name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Lettuce",0.24500000000000002,0.24500000000000002,0,0,0,0,0,0,5,0.24500000000000002,0
"Black Concrete",0.214375,0.214375,0,0,0,0,0,0,5,0.214375,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,5,490,0
"Cooking Oil",4.46,4.46,0,0,0,0,0,39,5,4.46,0
"Brown Mushroom",0.6860000000000002,0.6860000000000002,0.475,0.475,0,0,0,0,5,0.6860000000000002,0.475
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,5,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,5,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.929966942148759,4.929966942148759,2.16,2.16,0,0,0,0,5,4.929966942148759,2.16
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Bed",122.5,122.5,0,0,0,0,0,0,5,122.5,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,5,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,5,49,0
"Yellow Dye",0.493492307692307,0.493492307692307,0.48,0.48,0,0,1,9,6,0.493492307692307,0.48
"Blue Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Mangrove Propagule",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,6,1.9600000000000004,1
"Toilet Paper (White)",0,0,0,0,0,0,0,0,0,0,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Dragonfly Jar",0,0,0,0,0,0,0,0,0,0,0
"Apple Jam Sandwich",4.5579999999999945,4.5579999999999945,0.5444444444444445,0.5444444444444445,0,0,0,0,6,4.5579999999999945,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dough",0,0,0,0,0,0,0,0,0,0,0
"Magenta Dye",0.8835714285714287,0.8835714285714287,0.48,0.48,0,0,0,0,6,0.8835714285714287,0.48
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,6,19.6,0
"Sand",0.24384716157205227,0.24384716157205227,0.27977195945945826,0.27977195945945826,0,0,0,0,6,0.24384716157205227,0.27977195945945826
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Sapling",0.7554166666666666,0.7554166666666666,0.57421875,0.57421875,0,0,0,0,6,0.7554166666666666,0.57421875
"Netherrack",0.2790732664233576,0.2790732664233576,0.22364817415730318,0.22364817415730318,0,0,0,0,6,0.2790732664233576,0.22364817415730318
"Stone",0.1291354166666666,0.1291354166666666,0.1466637323943663,0.1466637323943663,0,0,0,0,6,0.1291354166666666,0.1466637323943663
"Floor Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Medium Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,6,1.6333333333333335,0
"Bone Block",1.5625,1.5625,0,0,0,0,0,0,6,1.5625,0
"Common Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Tuna Salad Sandwich",2.4499999999999997,2.4499999999999997,0,0,0,0,0,0,6,2.4499999999999997,0
"Vote Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Snowman",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Fermented Spider Eye",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,6,0.9800000000000003,0
"Purple Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Diamond Leggings",6.815454545454548,6.815454545454548,0,0,0,0,0,1,6,6.815454545454548,0
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Stool",46.55,46.55,0,0,0,0,0,0,6,46.55,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,6,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Brown Dye",0.3897727272727273,0.3897727272727273,0.4672727272727275,0.4672727272727275,0,0,0,0,6,0.3897727272727273,0.4672727272727275
"Garden Table",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Red/Golden Key",157.5,157.5,75,75,0,0,0,0,6,157.5,75
"Jungle Log",0.29411231884057937,0.29411231884057937,0.306792355371901,0.306792355371901,0,0,0,0,6,0.29411231884057937,0.306792355371901
"Bamboo Block",0,0,0.05000000000000001,0.05000000000000001,0,0,0,0,6,0,0.05000000000000001
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Red Banner",196,196,0,0,0,0,0,0,6,196,0
"Lava Bucket",4.443820224719096,4.443820224719096,3.5945945945945947,3.5945945945945947,0,0,0,0,6,4.443820224719096,3.5945945945945947
"Stick",215.34891901709406,215.34891901709406,0.0806451612903226,0.0806451612903226,0,0,0,0,6,215.34891901709406,0.0806451612903226
"Small Log Pile",49,49,0,0,0,0,0,0,6,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",1,1,0,0,0,0,0,0,6,1,0
"Gravel",0.3117477678571428,0.3117477678571428,0.28897349683544243,0.28897349683544243,0,0,0,0,6,0.3117477678571428,0.28897349683544243
"Sunflower",0.98,0.98,0.36574074074074076,0.36574074074074076,0,0,0,0,6,0.98,0.36574074074074076
"Brownies",4.443274568469511,4.40131645569621,0,0,-0.009443061426281929,0,0,40,6,4.40131645569621,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,7,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,7,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,7,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,7,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3002528409090899,0.3002528409090899,0.25122853053435057,0.25122853053435057,0,0,0,0,7,0.3002528409090899,0.25122853053435057
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.95,0.95,0,0,0,0,7,0.9800000000000003,0.95
"Amethyst Block",2.6143478260869566,2.6143478260869566,1.8879870129870129,1.8879870129870129,0,0,0,0,7,2.6143478260869566,1.8879870129870129
"Peony",0.5345454545454547,0.5345454545454547,0,0,0,0,0,0,7,0.5345454545454547,0
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,7,73.5,0
"Yellow Terracotta",1,1,0.5,0.5,0,0,0,0,7,1,0.5
"Slime Ball",22.589999999999996,22.589999999999996,9.5,9.5,0,0,0,0,7,22.589999999999996,9.5
"Netherite Block",202.86,202.86,0,0,0,0,0,0,7,202.86,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",60.73333333333333,60.73333333333333,0,0,0,0,0,0,7,60.73333333333333,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,1,7,49,0
"Sea Pickle",5.390000000000001,5.390000000000001,0,0,0,0,0,1,7,5.390000000000001,0
"Diamond",1.2410272100603676,1.240651740196073,0.9446035338785205,0.9446035338785204,-0.00030254764715209603,-1.1102230246251565e-16,10,137,7,1.240651740196073,0.9446035338785204
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,7,9.8,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Diorite",0.11309999999999995,0.11173549783549779,0.2319354838709675,0.2319354838709675,0.012211894616484642,0,0,77,7,0.11309999999999995,0.2319354838709675
"Sharp 5",83.36784615384616,83.36784615384616,56.666666666666664,56.666666666666664,0,0,0,1,7,83.36784615384616,56.666666666666664
"Glowstone Dust",0.3813333333333332,0.3813333333333332,0.37999999999999995,0.37999999999999995,0,0,0,0,7,0.3813333333333332,0.37999999999999995
"Iron Sword",1.96,1.96,0,0,0,0,0,0,7,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,7,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.1225,0.1225,0.08958333333333335,0.08958333333333335,0,0,0,0,7,0.1225,0.08958333333333335
"White Dye",0.5050196078431368,0.5050196078431368,0.43127450980392185,0.43127450980392185,0,0,0,8,7,0.5050196078431368,0.43127450980392185
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000005,0.015312500000000005,0.5,0.5,0,0,0,0,7,0.015312500000000005,0.5
"Garden Bench",73.5,73.5,0,0,0,0,0,0,7,73.5,0
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Gray Dye",0.5576315789473686,0.5576315789473686,0.48000000000000015,0.48000000000000015,0,0,0,0,7,0.5576315789473686,0.48000000000000015
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,7,98,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.5769629854368935,0.5769629854368935,0.5487951807228919,0.5487951807228919,0,0,0,64,7,0.5769629854368935,0.5487951807228919
"Potion of Water",1,1,0,0,0,0,0,0,7,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",55.030769230769224,55.030769230769224,0,0,0,0,0,0,8,55.030769230769224,0
"Magma Trout",1.9599999999999982,1.9599999999999982,1.3,1.3,0,0,0,0,8,1.9599999999999982,1.3
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0.3676339285714284,0.3676339285714284,0.4166666666666669,0.4166666666666669,0,0,0,0,7,0.3676339285714284,0.4166666666666669
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.28082974860335247,0.28082974860335247,0.4348726114649688,0.4348726114649688,0,0,0,0,8,0.28082974860335247,0.4348726114649688
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,8,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Tennessey",5.88,4.586666666666667,4,4,0.28197672963142395,0,0,0,8,5.88,4
"Aqua Affinity 1",49,49,25,25,0,0,0,0,8,49,25
"Potion of Strong Healing",0,0,0,0,0,0,0,0,0,0,0
"Fresh Milk",0.23474999999999993,0.23218750000000005,0.125,0.125,-0.010915867984294891,0,0,0,8,0.23218750000000005,0.125
"Bamboo",0.43091781496063014,0.43091781496063014,0.4379046809623432,0.4379046809623432,0,0,0,0,8,0.43091781496063014,0.4379046809623432
"Cream Cheese Bagel",2.178559659090909,2.178559659090909,0.9025595238095238,0.9025595238095238,0,0,0,0,7,2.178559659090909,0.9025595238095238
"Donda Civil",980,784,0,0,-0.20000000298023224,0,0,0,8,784,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,8,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",73.5,73.5,0,0,0,0,0,0,8,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.489234375,0.489234375,0,0,0,0,0,0,8,0.489234375,0
"Cooked Beef",2.8042126635873936,2.8042126635873936,0,0,0,0,0,0,8,2.8042126635873936,0
"Butter",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,8,1.6333333333333335,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,8,21.233333333333334,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.8111111111111122,3.8111111111111122,2,2,0,0,0,0,8,3.8111111111111122,2
"Chocolate Ice Cream",2.9599999999999995,2.9599999999999995,0,0,0,0,0,0,8,2.9599999999999995,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.47868852459022,58.47868852459022,48,48,0,0,0,0,9,58.47868852459022,48
"Mini Goober",784,784,0,0,0,0,0,0,8,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Fish Sandwich",2.4499999999999997,2.4499999999999997,0,0,0,0,0,0,9,2.4499999999999997,0
"Shulker Shell",6.747096774193557,6.747096774193557,6.349019607843136,6.349019607843136,0,0,0,0,9,6.747096774193557,6.349019607843136
"Blast Prot 4",0,0,25,25,0,0,0,0,9,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,9,0,1.25
"Spruce Sapling",1.4672159090909092,1.4672159090909092,0.361328125,0.361328125,0,0,0,0,9,1.4672159090909092,0.361328125
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,9,16.66,0
"Cactus Flower",9.432500000000001,9.432500000000001,4.004492753623193,4.004492753623193,0,0,0,0,9,9.432500000000001,4.004492753623193
"Smithing Table",3.92,3.92,0,0,0,0,0,0,9,3.92,0
"Doublebed",147,147,0,0,0,0,0,0,9,147,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,8,73.5,0
"Strawberry",0,0,0,0,0,0,0,0,0,0,0
"Buinness",4.3882352941176475,4.3882352941176475,3,3,0,0,0,0,8,4.3882352941176475,3
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,9,73.5,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",147,147,0,0,0,0,0,0,9,147,0
"Gold Block",3.574795000000001,3.574795000000001,4.319999999999996,4.319999999999996,0,0,0,0,9,3.574795000000001,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,0,9,0,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,9,1.1270000000000002,0
"Dark Oak Leaves",0.153125,0.153125,0,0,0,0,0,0,9,0.153125,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,9,53.9,0
"Moss Block",0.7307769736842102,0.7307769736842102,0.5,0.5,0,0,0,0,9,0.7307769736842102,0.5
"Azure Bluet",0.9800000000000001,0.9800000000000001,0,0,0,0,0,0,9,0.9800000000000001,0
"Bow",7.35,7.35,0,0,0,0,0,0,9,7.35,0
"Blackstone",0.8102888655462201,0.7859298780487821,0.7381009615384616,0.7381009615384616,0.03099384345114231,0,0,0,9,0.8102888655462201,0.7381009615384616
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.49502564102564117,0.49502564102564117,0,0,0,0,0,0,9,0.49502564102564117,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,9,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,9,53.9,0
"Strawberry Cheesecake",4.6612025316455705,4.6612025316455705,1.25,1.25,0,0,0,0,8,4.6612025316455705,1.25
"Loyalty 3",49,49,25,25,0,0,0,0,9,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,9,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000002,0.9800000000000002,0.75,0.75,0,0,0,0,10,0.9800000000000002,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,10,98,0
"Ender Pearl",9.29774999999999,9.29774999999999,6.579787234042553,6.579787234042553,0,0,0,0,10,9.29774999999999,6.579787234042553
"Small Table",73.5,52.92,0,0,0,0,0,0,10,52.92,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,10,0,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,10,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,10,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.70000000000001,63.70000000000001,0,0,0,0,0,0,10,63.70000000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,10,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,10,0,25
"Name Tag",38.063768115942025,38.063768115942025,26.060606060606062,26.060606060606062,0,0,0,0,10,38.063768115942025,26.060606060606062
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,10,1.1269999999999996,0
"Bookshelf",9.036363636363639,9.036363636363639,4,4,0,0,0,0,10,9.036363636363639,4
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Paper",32.321404748062015,32.321404748062015,0.5615909090909093,0.5615909090909093,0,0,0,0,10,32.321404748062015,0.5615909090909093
"Clover Flowers",49,49,0,0,0,0,0,0,10,49,0
"Allay Spawn Egg",19.6,19.6,0,0,0,0,0,0,10,19.6,0
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,10,0.15312499999999998,0.1484375
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Onion Rings",3.2659415887850463,2.8264960937499968,1.4565524193548383,0.7966517857142855,0,0,0,0,10,3.2659415887850463,1.4565524193548383
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",7.84,7.84,4,4,0,0,0,0,10,7.84,4
"Acacia Log",0.3270274390243905,0.3270274390243905,0.39015151515151514,0.39015151515151514,0,0,0,0,10,0.3270274390243905,0.39015151515151514
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,10,0.4865,0
"Steamed Brussel Sprouts",1.4212832726537203,1.4212832726537203,0.76921875,0.76921875,0,0,0,0,9,1.4212832726537203,0.76921875
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,10,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,10,0.3675,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Fresh Water",0,0,0.03125,0.03125,0,0,0,0,10,0,0.03125
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3902500000000001,0.3902500000000001,0,0,0,0,0,0,10,0.3902500000000001,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,10,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",61.739999999999995,61.739999999999995,0,0,0,0,0,0,10,61.739999999999995,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,10,0.153125,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,10,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",0,0,0,0,0,0,0,0,0,0,0
"Valentines Sign",49,49,0,0,0,0,0,0,10,49,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,8.214285714285714,8.214285714285714,0,0,0,0,11,9.32956730769231,8.214285714285714
"White Wool",0.22213433415032735,0.22213433415032735,0.2331858407079652,0.2331858407079652,0,0,0,0,11,0.22213433415032735,0.2331858407079652
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,11,24.5,0
"Wheat",0.46666869469026645,0.46666869469026645,0.4160684681697582,0.4160684681697582,0,0,0,0,11,0.46666869469026645,0.4160684681697582
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,11,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.9800000000000002,0.9800000000000002,0.9499999999999998,0.9499999999999998,0,0,0,0,11,0.9800000000000002,0.9499999999999998
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Cracked Egg",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,11,0.4900000000000001,0
"Azalea Valley",4.402857142857145,4.402857142857145,3,3,0,0,0,0,10,4.402857142857145,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,10,73.5,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,10,49,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.2534417808219181,0.2534417808219181,0.22075892857142795,0.22075892857142795,0,0,0,0,11,0.2534417808219181,0.22075892857142795
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Birch Slab",0.6941666666666667,0.6941666666666667,0,0,0,0,0,0,11,0.6941666666666667,0
"Slimefish",3.7729999999999997,3.7729999999999997,1.9749999999999999,1.9749999999999999,0,0,0,0,11,3.7729999999999997,1.9749999999999999
"Item Frame",10,10,0,0,0,0,0,0,11,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",98,98,0,0,0,0,0,0,11,98,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,11,0.153125,0
"Cozy Garden Hanging Pot",73.5,73.5,0,0,0,0,0,0,11,73.5,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",29.4,29.39999999999999,0,0,0,0,0,0,11,29.39999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.7750588235294115,0.7750588235294115,0.4569672131147541,0.4569672131147541,0,0,0,0,11,0.7750588235294115,0.4569672131147541
"Infinity 1",49,49,32.857142857142854,32.857142857142854,0,0,0,0,11,49,32.857142857142854
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,11,9.8,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Netherite Shovel",58.40799999999997,58.40799999999997,48,48,0,0,0,0,12,58.40799999999997,48
"Large Orange Mushroom Patch",49,49,0,0,0,0,0,0,12,49,0
"Cookies & Milk",44.1,44.1,0,0,0,0,0,0,12,44.1,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,12,0.153125,0.1484375
"End Table",71.99230769230769,68.09310344827587,0,0,0,0,0,0,12,68.09310344827587,0
"ATV",490,490,0,0,0,0,0,0,11,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,12,40.833333333333336,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,11,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.336111111111113,4.336111111111113,3,3,0,0,0,0,11,4.336111111111113,3
"Potato",0.3530830696202529,0.3530830696202529,0.45555555555555627,0.45555555555555627,0,0,0,0,12,0.3530830696202529,0.45555555555555627
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,12,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,12,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.3973333333333344,3.3973333333333344,2.8799999999999994,2.8799999999999994,0,0,0,0,12,3.3973333333333344,2.8799999999999994
"White Tulip",0.98,0.98,0,0,0,0,0,0,12,0.98,0
"Christmas Market Chalet 3",110.25,110.25,0,0,0,0,0,0,12,110.25,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,12,147,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",8.819999999999997,8.819999999999997,0,0,0,0,0,0,12,8.819999999999997,0
"Folded Shirt",49,49,0,0,0,0,0,0,11,49,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Ghast Tear",3.92,3.92,0,0,0,0,0,0,12,3.92,0
"Kiwi Matcha",4.320000000000001,4.320000000000001,3,3,0,0,0,0,11,4.320000000000001,3
"Obsidian",4.760000000000003,4.760000000000003,2.4,2.4,0,0,0,0,12,4.760000000000003,2.4
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,12,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",0,0,25,25,0,0,0,0,12,0,25
"Tropical Fish Spawn Egg",1.96,1.96,0,0,0,0,0,0,12,1.96,0
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.98,0.98,0,0,0,0,0,0,12,0.98,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
