name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,130,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,130,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3681184210526319,0.3681184210526319,0.1949953589108912,0.1949953589108912,0,0,0,64,130,0.3681184210526319,0.1949953589108912
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Peony",0.49000000000000016,0.49000000000000016,0.5,0.5,0,0,0,0,130,0.49000000000000016,0.5
"Amethyst Block",2.796111111111111,2.796111111111111,1.853896103896104,1.853896103896104,0,0,0,0,130,2.796111111111111,1.853896103896104
"Stone Button",0.9800000000000002,0.9800000000000002,0.9500000000000001,0.9500000000000001,0,0,0,0,131,0.9800000000000002,0.9500000000000001
"Fabric Stack",0,0,0,0,0,0,0,0,0,0,0
"Yellow Terracotta",0.9666666666666667,0.9666666666666667,0.5,0.5,0,0,0,0,131,0.9666666666666667,0.5
"Slime Ball",21.14162162162175,20.04606741573047,27.071428571428573,27.071428571428573,0.05465182662010193,0,0,7,131,21.14162162162175,27.071428571428573
"Netherite Block",208.74000000000004,208.74000000000004,0,0,0,0,0,0,131,208.74000000000004,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Rice",0.075,0.075,0,0,0,0,0,0,109,0.075,0
"Washing Machine",0,0,0,0,0,0,0,0,0,0,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",0,0,0,0,0,0,0,0,0,0,0
"Diamond",1.3136205361659046,1.3136205361659046,0.9744574551132076,0.9744383775351161,0,-0.000019577641069190577,11,0,131,1.3136205361659046,0.9744383775351161
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,131,9.8,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Diorite",0.11335029069767438,0.11335029069767438,0.1870601851851845,0.1870601851851845,0,0,0,128,131,0.11335029069767438,0.1870601851851845
"Sharp 5",49,49,0,0,0,0,0,0,131,49,0
"Glowstone Dust",0.45589999999999975,0.45589999999999975,0.38000000000000006,0.38000000000000006,0,0,0,0,131,0.45589999999999975,0.38000000000000006
"Iron Sword",1.96,1.96,0,0,0,0,0,0,131,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,131,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0,0,0,0,0,0,0,0,0,0,0
"White Dye",0.8778983050847468,0.8385263157894745,0.48000000000000026,0.4800000000000002,-0.0448480062186718,2.220446049250313e-16,576,0,131,0.8385263157894745,0.48000000000000026
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000003,0.015312500000000003,0,0,0,0,0,0,131,0.015312500000000003,0
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Garden Bench",0,0,0,0,0,0,0,0,0,0,0
"Gray Dye",1.6199999999999999,1.6199999999999999,0.48000000000000015,0.48000000000000015,0,0,0,0,131,1.6199999999999999,0.48000000000000015
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.5997046703296703,0.544073275862069,0.5261959876543212,0.4739976415094343,0,0,80,0,131,0.5997046703296703,0.5261959876543212
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Potion of Water",1,1,0,0,0,0,0,0,131,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",46.55,46.55,0,0,0,0,0,0,131,46.55,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,131,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,130,39.2,0
"Green Dye",0.7206060606060599,0.7206060606060599,0.4800000000000001,0.4800000000000001,0,0,0,0,131,0.7206060606060599,0.4800000000000001
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0,0,0,0,0,0,0,0,0,0,0
"Magma Trout",1.9600000000000004,1.9600000000000004,0,0,0,0,0,0,131,1.9600000000000004,0
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0,0,0,0,0,0,0,0,0,0,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.30513911966813795,0.304623817567568,0.4617187500000007,0.4617187500000007,-0.0016887447563931346,0,0,64,131,0.304623817567568,0.4617187500000007
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,132,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Aqua Affinity 1",0,0,0,0,0,0,0,0,0,0,0
"Fresh Milk",0.2205,0.1225,0.125,0.125,0,0,0,64,132,0.2205,0.125
"Potion of Strong Healing",0,0,0,0,0,0,0,0,0,0,0
"Bamboo",0.45112711864406796,0.4298911290322583,0.3212500000000003,0.3212500000000003,-0.04308990761637688,0,0,710,132,0.4298911290322583,0.3212500000000003
"Cream Cheese Bagel",2.217500000000001,2.217500000000001,1,1,0,0,0,0,131,2.217500000000001,1
"Donda Civil",882,784,0,0,0,0,0,0,132,882,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,132,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",0,0,0,0,0,0,0,0,0,0,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.5096,0.5096,0,0,0,0,0,0,132,0.5096,0
"Cooked Beef",3.0711607142857176,3.0711607142857176,1.7,1.7,0,0,0,0,132,3.0711607142857176,1.7
"Butter",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",19.6,19.6,0,0,0,0,0,0,132,19.6,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",1.96,1.96,0,0,0,0,0,0,132,1.96,0
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.40000000000003,58.40000000000003,48,48,0,0,0,0,132,58.40000000000003,48
"Mini Goober",784,784,0,0,0,0,0,0,131,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Fish Sandwich",2.45,2.45,0,0,0,0,0,0,132,2.45,0
"Shulker Shell",7.151497326203214,7.144117647058829,6.291891891891895,6.291891891891895,-0.0010319068096578121,0,0,7,132,7.144117647058829,6.291891891891895
"Blast Prot 4",0,0,0,0,0,0,0,0,0,0,0
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,132,0,1.25
"Spruce Sapling",1.598625,1.598625,1,1,0,0,0,0,132,1.598625,1
"Cactus Flower",10.664705882352944,10.664705882352944,0,0,0,0,0,0,132,10.664705882352944,0
"Smithing Table",3.92,3.92,0,0,0,0,0,0,132,3.92,0
"Doublebed",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Potted Shelf",0,0,0,0,0,0,0,0,0,0,0
"Strawberry",0,0,0,0,0,0,0,0,0,0,0
"Buinness",2,2,3,3,0,0,0,0,132,2,3
"Cozy Garden Candle",0,0,0,0,0,0,0,0,0,0,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",0,0,0,0,0,0,0,0,0,0,0
"Gold Block",3.8866800000000006,3.8866800000000006,0,0,0,0,0,0,133,3.8866800000000006,0
"Iron Hoe",0,0,0,0,0,0,0,0,133,0,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,133,1.1270000000000002,0
"Dark Oak Leaves",0.153125,0.153125,0,0,0,0,0,0,133,0.153125,0
"Moss Block",0.6350010416666672,0.6350010416666672,0.5,0.5,0,0,0,0,133,0.6350010416666672,0.5
"Azure Bluet",0.98,0.98,0,0,0,0,0,0,133,0.98,0
"Bow",7.35,7.35,0,0,0,0,0,0,133,7.35,0
"Blackstone",0.8155021367521383,0.8155021367521383,0.8763786764705882,0.7706367924528302,0,-0.12065775692462921,0,0,133,0.8155021367521383,0.7706367924528302
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.4900000000000001,0.4900000000000001,0,0,0,0,0,10,133,0.4900000000000001,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",0,0,0,0,0,0,0,0,0,0,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Cheesecake",6.381759999999999,6.381759999999999,0,0,0,0,0,0,132,6.381759999999999,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,1,133,53.9,0
"Loyalty 3",0,0,0,0,0,0,0,0,0,0,0
"Magma Cream",4.8999999999999995,4.8999999999999995,0,0,0,0,0,10,7,4.8999999999999995,0
"Counter (Black)",73.5,73.5,0,0,0,0,0,0,132,73.5,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,133,0.9800000000000003,0
"Stool (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Ender Pearl",9.800000000000008,9.800000000000008,6.644230769230769,6.644230769230769,0,0,25,0,133,9.800000000000008,6.644230769230769
"Small Table",39.2,39.2,0,0,0,0,0,0,132,39.2,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0.49000000000000005,0.49000000000000005,0.703125,0.703125,0,0,0,0,133,0.49000000000000005,0.703125
"Respiration 3",24.5,24.5,0,0,0,0,0,0,133,24.5,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,133,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.7,63.7,0,0,0,0,0,0,133,63.7,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Density 5",0,0,0,0,0,0,0,0,0,0,0
"Name Tag",44.42666666666666,44.42666666666666,40,40,0,0,0,0,133,44.42666666666666,40
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,133,1.1269999999999996,0
"Bookshelf",7,7,4,4,0,0,0,0,133,7,4
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Paper",1.1884793396226407,0.9889536833855765,0.5700000000000002,0.5700000000000002,-0.16788315773010254,0,64,118,133,0.9889536833855765,0.5700000000000002
"Clover Flowers",0,0,0,0,0,0,0,0,0,0,0
"Allay Spawn Egg",19.6,19.6,0,0,0,0,0,0,134,19.6,0
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,134,0.15312499999999998,0
"Onion Rings",3.1360000000000006,3.0720869565217384,0,0,0,0,0,15,134,3.0720869565217384,0
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",0,0,0,0,0,0,0,0,0,0,0
"Acacia Log",0.4262731481481483,0.4262731481481483,0.375,0.375,0,0,0,0,134,0.4262731481481483,0.375
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,134,0.4865,0
"Steamed Brussel Sprouts",1.4634139784946245,1.4634139784946245,0.6666666666666666,0.6666666666666666,0,0,0,0,133,1.4634139784946245,0.6666666666666666
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,134,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,134,0.3675,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,134,0.3675,0
"Toilet Paper (Black)",73.5,73.5,0,0,0,0,0,0,133,73.5,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",40.833333333333336,40.833333333333336,0,0,0,0,0,0,134,40.833333333333336,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,134,0.153125,0
"Pepperoni Pizza",11.760000000000002,11.760000000000002,0,0,0,0,0,0,112,11.760000000000002,0
"Short Grass",0.049,0.048999999999999995,0,0,-1.1102230246251565e-16,0,0,212,134,0.048999999999999995,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",0,0,0,0,0,0,0,0,0,0,0
"Beacon",14945,14945,0,0,0,0,0,0,134,14945,0
"Blaze Powder",20,20,15,15,0,0,0,0,134,20,15
"White Wool",0.22050395285087704,0.2201588267543858,0.19000000000000009,0.19000000000000009,-0.0015651696594431996,0,0,5,134,0.2201588267543858,0.19000000000000009
"Wheat",0.40935481366459514,0.4029284638554205,0.39156468531468397,0.39127192982456005,-0.01524260826408863,0.0007482148939743638,641,266,134,0.4029284638554205,0.39156468531468397
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,134,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.9800000000000002,0.9800000000000002,0.9499999999999998,0.9499999999999998,0,0,0,8,134,0.9800000000000002,0.9499999999999998
"Azalea Valley",3.6571428571428575,3.6571428571428575,3,3,0,0,0,0,133,3.6571428571428575,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.26222537878787905,0.26222537878787905,0.17481675392670115,0.17481675392670115,0,0,0,0,134,0.26222537878787905,0.17481675392670115
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Birch Slab",0.98,0.98,0,0,0,0,0,0,135,0.98,0
"Slimefish",1.96,1.96,0,0,0,0,0,0,135,1.96,0
"Item Frame",10,10,0,0,0,0,0,0,135,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,135,0.153125,0
"Cozy Garden Hanging Pot",0,0,0,0,0,0,0,0,0,0,0
"Chips",2,2,0,0,0,0,0,0,113,2,0
"Wooden Chair",29.399999999999995,29.399999999999995,0,0,0,0,0,0,134,29.399999999999995,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.9758461538461538,0.9758461538461538,0.4921875,0.4921875,0,0,0,0,135,0.9758461538461538,0.4921875
"Infinity 1",0,0,0,0,0,0,0,0,0,0,0
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Netherite Shovel",57.76842105263156,57.76842105263156,48,48,0,0,0,0,135,57.76842105263156,48
"Large Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,135,0.15312499999999998,0
"End Table",34.3,34.3,0,0,0,0,0,0,134,34.3,0
"ATV",490,490,0,0,0,0,0,0,134,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,135,40.833333333333336,0
"Plant (Black)",73.5,73.5,0,0,0,0,0,0,134,73.5,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",73.5,73.5,0,0,0,0,0,0,134,73.5,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",3.45,3.45,3,3,0,0,0,0,134,3.45,3
"Potato",0.3385859375,0.3385859375,0.46263440860215127,0.46263440860215127,0,0,0,32,135,0.3385859375,0.46263440860215127
"Glow Item Frame",10,10,0,0,0,0,0,0,135,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",2.616599999999999,2.616599999999999,0,0,0,0,0,0,135,2.616599999999999,0
"White Tulip",0,0,0,0,0,0,0,0,0,0,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",0,0,0,0,0,0,0,0,0,0,0
"Folded Shirt",0,0,0,0,0,0,0,0,0,0,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Kiwi Matcha",4.609999999999999,4.609999999999999,3,3,0,0,0,1,134,4.609999999999999,3
"Obsidian",4.640000000000005,4.640000000000005,2.9696969696969697,2.9696969696969697,0,0,0,0,135,4.640000000000005,2.9696969696969697
"Long Rug (White)",0,0,0,0,0,0,0,0,0,0,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",49,49,0,0,0,0,0,0,136,49,0
"Tropical Fish Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Blueberry Muffin",3,3,0,0,0,0,0,0,114,3,0
"Allium",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,136,0.9800000000000003,0
"Table Lamp",29.4,29.4,0,0,0,0,0,0,136,29.4,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.5418181818181819,0.5418181818181819,0.4800000000000001,0.4800000000000001,0,0,0,0,136,0.5418181818181819,0.4800000000000001
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",42.875,42.875,0,0,0,0,0,0,136,42.875,0
"Music Disc 13",200,200,0,0,0,0,0,0,136,200,0
"Garden Tools",0,0,0,0,0,0,0,0,0,0,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.318636363636364,3.318636363636364,0,0,0,0,0,0,136,3.318636363636364,0
"Peach",0.5386858974358975,0.30625,0.533380681818182,0.33705357142857145,0,0,44,0,136,0.5386858974358975,0.533380681818182
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Gold Christmas Cracker",533.5555555555555,533.5555555555555,0,0,0,0,0,0,135,533.5555555555555,0
"Diamond Shovel",1.04125,1.04125,0,0,0,0,0,0,136,1.04125,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Dye",0.8176470588235295,0.8176470588235295,0.48,0.48,0,0,0,0,136,0.8176470588235295,0.48
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,136,1.1269999999999987,0
"Quartz Pillar",0,0,0.78125,0.78125,0,0,0,0,136,0,0.78125
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,136,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,136,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",7,7,4.931623931623932,4.931623931623932,0,0,0,0,136,7,4.931623931623932
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,136,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",0.839219230769231,0.839219230769231,0.625,0.625,0,0,0,0,136,0.839219230769231,0.625
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,113,4000,0
"Lure 3",58.8,58.8,0,0,0,0,0,0,136,58.8,0
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,136,24.5,0
"Sponge",8.36307692307692,8.36307692307692,6.968354430379747,6.968354430379747,0,0,0,51,136,8.36307692307692,6.968354430379747
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",1.9929104477611903,1.9929104477611903,2.3081147540983578,2.3081147540983578,0,0,0,0,136,1.9929104477611903,2.3081147540983578
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,136,73.5,0
"Bug Light",2,2,3,3,0,0,0,0,135,2,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.24875000000000003,0.24875000000000003,0.16718750000000007,0.16718750000000007,0,0,0,0,136,0.24875000000000003,0.16718750000000007
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,137,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,137,1.225,0
"Egg Salad Sandwich",3.837499999999995,3.837499999999995,2.25,2.25,0,0,0,0,136,3.837499999999995,2.25
"Orange",0.3890767045454544,0.2991826923076922,0.48808593750000034,0.39029017857142845,0,0,80,64,137,0.3890767045454544,0.48808593750000034
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",1135.1923076923076,1135.1923076923076,900,900,0,0,0,0,136,1135.1923076923076,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,137,4.9,0
"Torch",0,0,0,0,0,0,0,0,0,0,0
"Cheeseburger",4.340846153846158,4.340846153846158,2.5,2.5,0,0,0,0,136,4.340846153846158,2.5
"Book",2.7807692307692324,2.7807692307692324,2.335714285714286,2.335714285714286,0,0,0,0,137,2.7807692307692324,2.335714285714286
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,137,0.18375,0
"Looting 3",0,0,0,0,0,0,0,0,0,0,0
"Basalt",0.3212840909090912,0.32003125000000016,0.11401785714285717,0.11401785714285717,-0.0038994799833744764,0,0,320,137,0.32003125000000016,0.11401785714285717
"Dark Prismarine",0.9578982558139538,0.9578982558139538,0.8957252358490562,0.8957252358490562,0,0,0,0,137,0.9578982558139538,0.8957252358490562
"Impaling 5",0,0,0,0,0,0,0,0,0,0,0
"Dandelion",0.5104166666666669,0.5104166666666669,0,0,0,0,0,0,137,0.5104166666666669,0
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",73.5,73.5,0,0,0,0,0,0,136,73.5,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,137,39.2,0
"Purple Dye",0.9125,0.9125,0.48,0.48,0,0,0,2,137,0.9125,0.48
"Netherite Scrap",5.979531249999998,5.979531249999998,5.699999999999997,5.699999999999997,0,0,3,0,137,5.979531249999998,5.699999999999997
"Brown Wool",1.127,1.127,0,0,0,0,0,0,137,1.127,0
"Cranberry",0.7025996376811595,0.7013125,0.5477370689655172,0.5477370689655172,0,0,61,0,137,0.7013125,0.5477370689655172
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,137,0.3675,0
"Unbreaking 2",98,98,0,0,0,0,0,0,137,98,0
"Unbreaking 3",0,0,0,0,0,0,0,0,0,0,0
"Lever",0.061250000000000006,0.061250000000000006,0,0,0,0,0,38,137,0.061250000000000006,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,241,0,137,2.9400000000000004,2.85
"Red Mushroom",0.98,0.735,0.4749999999999999,0.4749999999999999,-0.25,0,0,64,137,0.735,0.4749999999999999
"Multishot 1",0,0,0,0,0,0,0,0,0,0,0
"Pink Petals",0.12250000000000001,0.1225,0,0,2.220446049250313e-16,0,0,208,137,0.12250000000000001,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0.625,0.625,0,0,0,0,137,0.3828125,0.625
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Makeup Brushes (Black)",73.5,73.5,0,0,0,0,0,0,136,73.5,0
"Creeper Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Netherite Axe",58.065,58.065,48,48,0,0,0,1,137,58.065,48
"Catfish",2.9399999999999986,2.9399999999999986,1,1,0,0,0,0,137,2.9399999999999986,1
"Asada Taco",12.74,12.74,0,0,0,0,0,0,136,12.74,0
"Cozy Kitchen Porcelain Mugs",0,0,0,0,0,0,0,0,0,0,0
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",9.799999999999999,9.799999999999999,9.5,9.5,0,0,0,0,137,9.799999999999999,9.5
"Chair (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,137,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,138,0.153125,0
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,138,19.6,0
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
