name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Red Mushroom Block",1,1,0,0,0,0,0,0,15,1,0
"Gravel",0.3327425,0.3327425,0.3076326438848915,0.3076326438848915,0,0,0,0,15,0.3327425,0.3076326438848915
"Sunflower",0.98,0.98,0,0,0,0,0,0,15,0.98,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Brownies",5.634999999999997,5.634999999999997,0,0,0,0,0,0,14,5.634999999999997,0
"Red Tulip",0,0,0,0,0,0,0,0,0,0,0
"Orange Tulip",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,15,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,15,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3072140957446797,0.3072140957446797,0.21872176204819266,0.21872176204819266,0,0,0,0,15,0.3072140957446797,0.21872176204819266
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000002,0.9800000000000002,0.9500000000000001,0.9500000000000001,0,0,0,0,15,0.9800000000000002,0.9500000000000001
"Peony",0.49000000000000016,0.49000000000000016,0.5,0.5,0,0,0,1,15,0.49000000000000016,0.5
"Amethyst Block",2.796111111111111,2.796111111111111,1.853896103896104,1.853896103896104,0,0,0,0,15,2.796111111111111,1.853896103896104
"Fabric Stack",0,0,0,0,0,0,0,0,0,0,0
"Yellow Terracotta",1,1,0.5,0.5,0,0,0,0,15,1,0.5
"Slime Ball",11.92230215827336,11.92230215827336,26.583333333333332,26.583333333333332,0,0,0,0,15,11.92230215827336,26.583333333333332
"Netherite Block",208.74000000000004,208.74000000000004,0,0,0,0,0,0,15,208.74000000000004,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",45,45,0,0,0,0,0,0,14,45,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",0,0,0,0,0,0,0,0,0,0,0
"Diamond",1.2810659057071916,1.2794057167467654,0.9711599176390023,0.9699517331186902,0.0012976251309737563,0.0012456129770725965,563,135,16,1.2810659057071916,0.9711599176390023
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,16,9.8,0
"Diorite",0.11335029069767438,0.11335029069767438,0.2060394021739125,0.2060394021739125,0,0,0,0,16,0.11335029069767438,0.2060394021739125
"Sharp 5",86.975,85.75,56.666666666666664,56.666666666666664,-0.014084506779909134,0,0,2,16,85.75,56.666666666666664
"Glowstone Dust",0.3813333333333332,0.3813333333333332,0.38000000000000006,0.38000000000000006,0,0,0,0,16,0.3813333333333332,0.38000000000000006
"Iron Sword",1.96,1.96,0,0,0,0,0,0,16,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,16,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0,0,0,0,0,0,0,0,0,0,0
"White Dye",0.8282931034482766,0.8282931034482766,0.48000000000000026,0.48000000000000026,0,0,0,0,16,0.8282931034482766,0.48000000000000026
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000003,0.015312500000000003,0,0,0,0,0,0,16,0.015312500000000003,0
"Garden Bench",0,0,0,0,0,0,0,0,0,0,0
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Gray Dye",1.5661904761904761,1.5661904761904761,0.48000000000000015,0.48000000000000015,0,0,0,0,16,1.5661904761904761,0.48000000000000015
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.5990115489130435,0.5438020833333334,0.5261959876543212,0.4739976415094343,0,0,0,0,16,0.5990115489130435,0.5261959876543212
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Potion of Water",1,1,0,0,0,0,0,0,16,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",53.9,53.9,0,0,0,0,0,0,16,53.9,0
"Avocado Toast",3,3,0,0,0,0,0,0,16,3,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,16,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,15,39.2,0
"Green Dye",0.6030158730158726,0.6030158730158726,0.4800000000000002,0.4800000000000002,0,0,0,0,16,0.6030158730158726,0.4800000000000002
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0.30625,0.30625,0,0,0,0,0,0,16,0.30625,0
"Magma Trout",1.9600000000000002,1.9600000000000002,1.3,1.3,0,0,0,0,16,1.9600000000000002,1.3
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0,0,0,0,0,0,0,0,0,0,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.3057235000000004,0.3057235000000004,0.4618103448275868,0.4618103448275868,0,0,64,0,16,0.3057235000000004,0.4618103448275868
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,16,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Aqua Affinity 1",0,0,25,25,0,0,0,0,16,0,25
"Fresh Milk",0.56125,0.35041666666666677,0.125,0.125,0,0,0,0,16,0.35041666666666677,0.125
"Potion of Strong Healing",0,0,0,0,0,0,0,0,0,0,0
"Bamboo",0.4298911290322583,0.4298911290322583,0.3891500000000002,0.3891500000000002,0,0,0,0,16,0.4298911290322583,0.3891500000000002
"Donda Civil",882,784,0,0,0,0,0,0,16,882,0
"Cream Cheese Bagel",2.3737950819672142,2.351247475513289,1,1,0.009589635767042637,0,0,255,15,2.3737950819672142,1
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,17,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",0,0,0,0,0,0,0,0,0,0,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Cooked Beef",2.9076289398280903,2.9076289398280903,1.7,1.7,0,0,0,15,18,2.9076289398280903,1.7
"Butter",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,18,21.233333333333334,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.780000000000001,3.780000000000001,2,2,0,0,0,4,18,3.780000000000001,2
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.423076923076955,58.423076923076955,48,48,0,0,0,1,18,58.423076923076955,48
"Mini Goober",784,784,0,0,0,0,0,0,16,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Fish Sandwich",2.45,2.45,0,0,0,0,0,0,18,2.45,0
"Shulker Shell",6.660500000000006,6.660500000000006,6.291891891891895,6.291891891891895,0,0,0,0,18,6.660500000000006,6.291891891891895
"Blast Prot 4",0,0,25,25,0,0,0,0,18,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,18,0,1.25
"Spruce Sapling",1.598625,1.598625,1,1,0,0,0,0,18,1.598625,1
"Smithing Table",3.92,3.92,0,0,0,0,0,0,18,3.92,0
"Cactus Flower",10.664705882352944,10.664705882352944,0,0,0,0,0,0,18,10.664705882352944,0
"Cozy Garden Potted Shelf",0,0,0,0,0,0,0,0,0,0,0
"Doublebed",0,0,0,0,0,0,0,0,0,0,0
"Strawberry",0,0,0,0,0,0,0,0,0,0,0
"Buinness",4.5375,4.5375,3,3,0,0,0,0,16,4.5375,3
"Cozy Garden Candle",0,0,0,0,0,0,0,0,0,0,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",0,0,0,0,0,0,0,0,0,0,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Gold Block",3.675000000000001,3.675000000000001,0,0,0,0,0,0,18,3.675000000000001,0
"Iron Hoe",0,0,0,0,0,0,0,0,18,0,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,18,1.1270000000000002,0
"Dark Oak Leaves",0.153125,0.153125,0,0,0,0,0,0,18,0.153125,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,18,53.9,0
"Moss Block",0.6553135775862075,0.6553135775862075,0.5,0.5,0,0,0,64,18,0.6553135775862075,0.5
"Azure Bluet",0.98,0.98,0,0,0,0,0,0,18,0.98,0
"Bow",7.35,7.35,0,0,0,0,0,0,18,7.35,0
"Blackstone",0.8025682773109258,0.8025682773109258,0.7518382352941176,0.7518382352941176,0,0,0,0,18,0.8025682773109258,0.7518382352941176
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,18,0.4900000000000001,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",0,0,0,0,0,0,0,0,0,0,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Cheesecake",6.18125925925926,6.181259259259259,0,0,-1.1102230246251565e-16,0,0,22,17,6.181259259259259,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,19,53.9,0
"Loyalty 3",0,0,25,25,0,0,0,0,19,0,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,212,19,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,19,0.9800000000000003,0
"Stool (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Ender Pearl",9.800000000000008,9.800000000000008,6.613207547169812,6.613207547169812,0,0,0,0,19,9.800000000000008,6.613207547169812
"Small Table",39.2,39.2,0,0,0,0,0,0,17,39.2,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,19,0,0.703125
"Respiration 3",24.5,24.5,0,0,0,0,0,0,19,24.5,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,19,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.7,63.7,0,0,0,0,0,0,19,63.7,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.92,3.92,0,0,0,0,0,0,19,3.92,0
"Density 5",0,0,25,25,0,0,0,0,19,0,25
"Name Tag",45.38947368421052,45.38947368421052,40,40,0,0,0,1,19,45.38947368421052,40
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,19,1.1269999999999996,0
"Bookshelf",9.036363636363639,9.036363636363639,4,4,0,0,0,0,19,9.036363636363639,4
"Paper",3.679794621212119,3.679794621212119,0.5700000000000002,0.5700000000000002,0,0,0,0,19,3.679794621212119,0.5700000000000002
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Clover Flowers",0,0,0,0,0,0,0,0,0,0,0
"Allay Spawn Egg",19.6,19.6,0,0,0,0,0,0,19,19.6,0
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,19,0.15312499999999998,0.1484375
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Onion Rings",3.6646842105263153,3.3558717948717947,0,0,-0.022872015833854675,0,0,41,19,3.3558717948717947,0
"Vanilla Bean",0.1225,0.1225,0,0,0,0,0,0,19,0.1225,0
"Lava Anthias",7.84,7.84,4,4,0,0,0,0,19,7.84,4
"Acacia Log",0.3270274390243905,0.3270274390243905,0.375,0.375,0,0,0,0,19,0.3270274390243905,0.375
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,19,0.4865,0
"Steamed Brussel Sprouts",1.6126444444444463,1.5928746620109249,0.6666666666666666,0.6666666666666666,0.012411385774612427,0,0,136,17,1.6126444444444463,0.6666666666666666
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,19,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,19,0.3675,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,19,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",40.833333333333336,40.833333333333336,0,0,0,0,0,0,19,40.833333333333336,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,20,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",0,0,0,0,0,0,0,0,0,0,0
"Beacon",20090,20090,0,0,0,0,0,0,20,20090,0
"Blaze Powder",20,20,14.533333333333333,14.533333333333333,0,0,6,0,20,20,14.533333333333333
"White Wool",0.20644498106060627,0.20644498106060627,0.19000000000000009,0.19000000000000009,0,0,0,0,20,0.20644498106060627,0.19000000000000009
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,20,24.5,0
"Wheat",0.40447411242603454,0.4039635055704112,0.3891605166051648,0.3891605166051648,0.0012639925116673112,0,0,320,20,0.40447411242603454,0.3891605166051648
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,20,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.9800000000000002,0.9800000000000002,0.9499999999999998,0.9499999999999998,0,0,0,0,20,0.9800000000000002,0.9499999999999998
"Azalea Valley",4.289473684210527,4.289473684210527,3,3,0,0,0,0,18,4.289473684210527,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.2747667910447764,0.2747667910447764,0.18408410904255268,0.18335301448151808,0,0.003987360280007124,576,0,20,0.2747667910447764,0.18408410904255268
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Birch Slab",0.98,0.98,0,0,0,0,0,0,20,0.98,0
"Slimefish",3.430000000000001,3.430000000000001,1.9749999999999999,1.9749999999999999,0,0,0,0,20,3.430000000000001,1.9749999999999999
"Item Frame",10,10,0,0,0,0,0,0,20,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,20,0.153125,0
"Cozy Garden Hanging Pot",0,0,0,0,0,0,0,0,0,0,0
"Chips",2,2,0,0,0,0,0,0,20,2,0
"Wooden Chair",29.39999999999999,29.39999999999999,0,0,0,0,0,0,18,29.39999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.9758461538461538,0.9758461538461538,0.4921875,0.4921875,0,0,0,0,20,0.9758461538461538,0.4921875
"Infinity 1",49,49,32.857142857142854,32.857142857142854,0,0,0,0,20,49,32.857142857142854
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,2,20,9.8,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Netherite Shovel",57.866666666666646,57.866666666666646,48,48,0,0,0,1,21,57.866666666666646,48
"Large Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,72,0,21,0.15312499999999998,0.1484375
"End Table",34.3,34.3,0,0,0,0,0,0,19,34.3,0
"ATV",490,490,0,0,0,0,0,0,19,490,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,21,40.833333333333336,0
"Plant (Black)",0,0,0,0,0,0,0,0,0,0,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",3.9937499999999995,3.9937499999999995,3,3,0,0,0,0,19,3.9937499999999995,3
"Potato",0.3369105769230769,0.3369105769230769,0.46263440860215127,0.46263440860215127,0,0,0,0,21,0.3369105769230769,0.46263440860215127
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,21,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,21,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.371917073170733,3.2581655956848037,2.88,2.88,0.03491273522377014,0,0,1024,21,3.371917073170733,2.88
"White Tulip",0,0,0,0,0,0,0,0,0,0,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",0,0,0,0,0,0,0,0,0,0,0
"Folded Shirt",0,0,0,0,0,0,0,0,0,0,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Kiwi Matcha",4.636363636363636,4.636363636363636,3,3,0,0,0,0,19,4.636363636363636,3
"Obsidian",4.607272727272733,4.607272727272733,2.9696969696969697,2.9696969696969697,0,0,0,0,21,4.607272727272733,2.9696969696969697
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,21,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",0,0,25,25,0,0,0,0,21,0,25
"Tropical Fish Spawn Egg",1.96,1.96,0,0,0,0,0,0,21,1.96,0
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,21,0.9800000000000002,0
"Table Lamp",0,0,0,0,0,0,0,0,0,0,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.5395652173913045,0.5395652173913045,0.4800000000000001,0.4800000000000001,0,0,0,0,21,0.5395652173913045,0.4800000000000001
"Soul Speed 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,21,40.833333333333336,0
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Music Disc 13",200,200,0,0,0,0,0,0,21,200,0
"Garden Tools",0,0,0,0,0,0,0,0,0,0,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.1181818181818186,3.1181818181818186,0,0,0,0,0,0,21,3.1181818181818186,0
"Peach",0.5386858974358975,0.30625,0.533380681818182,0.33705357142857145,0,0,0,0,21,0.5386858974358975,0.533380681818182
"Gold Christmas Cracker",533.1632653061224,532.7879480870362,0,0,0.0007044401718303561,0,0,11,20,533.1632653061224,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,22,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Dye",0.8176470588235295,0.8176470588235295,0.48,0.48,0,0,0,0,22,0.8176470588235295,0.48
"Quartz Pillar",0,0,0.78125,0.78125,0,0,0,0,22,0,0.78125
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,22,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,22,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,22,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.9153170731707325,6.9153170731707325,4.931623931623932,4.931623931623932,0,0,0,0,22,6.9153170731707325,4.931623931623932
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,22,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.3292363636363635,1.3292363636363635,7.8125,7.8125,0,0,0,0,22,1.3292363636363635,7.8125
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,4,4000,0
"Lure 3",56,56,60,60,0,0,0,0,22,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,22,24.5,0
"Sponge",8.36307692307692,8.36307692307692,6.968354430379747,6.968354430379747,0,0,0,0,22,8.36307692307692,6.968354430379747
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.1382723577235736,2.1382723577235736,2.3081147540983578,2.3081147540983578,0,0,0,0,22,2.1382723577235736,2.3081147540983578
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,1,22,73.5,0
"Bug Light",4.319999999999999,4.319999999999999,3,3,0,0,0,0,20,4.319999999999999,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.24875000000000003,0.24875000000000003,0.16718750000000007,0.16718750000000007,0,0,0,0,22,0.24875000000000003,0.16718750000000007
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,22,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,22,1.225,0
"Egg Salad Sandwich",3.837499999999995,3.837499999999995,2.25,2.25,0,0,0,0,20,3.837499999999995,2.25
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Orange",0.3934646739130433,0.3084908536585364,0.4873161764705886,0.3984879032258063,0,0,0,0,22,0.3934646739130433,0.4873161764705886
"Azalite Ingot",898.4334050070682,854.8333333333334,900,900,-0.01192206609994173,0,0,43,22,887.7222222222222,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,22,4.9,0
"Torch",0,0,0,0,0,0,0,0,0,0,0
"Cheeseburger",4.201968085106387,4.201968085106387,2.5,2.5,0,0,0,24,20,4.201968085106387,2.5
"Book",3.369444444444447,3.369444444444447,2.4662162162162162,2.4662162162162162,0,0,0,0,22,3.369444444444447,2.4662162162162162
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,22,0.18375,0
"Looting 3",57.983333333333334,57.166666666666664,45,45,-0.014084506779909134,0,0,2,22,57.166666666666664,45
"Basalt",0.3198053278688526,0.3198053278688526,0.14636270491803277,0.14636270491803277,0,0,0,0,22,0.3198053278688526,0.14636270491803277
"Dark Prismarine",0.9578982558139538,0.9578982558139538,0.8957252358490562,0.8957252358490562,0,0,0,0,22,0.9578982558139538,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,22,0,25
"Dandelion",0.5104166666666669,0.5104166666666669,0,0,0,0,0,0,22,0.5104166666666669,0
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,23,39.2,0
"Purple Dye",0.8879999999999999,0.8879999999999999,0.48,0.48,0,0,0,0,23,0.8879999999999999,0.48
"Netherite Scrap",5.97651515151515,5.97651515151515,5.699999999999997,5.699999999999997,0,0,2,0,23,5.97651515151515,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,23,1.127000000000001,0
"Cranberry",0.7025996376811595,0.7013125,0.5477370689655172,0.5477370689655172,0,0,0,0,23,0.7013125,0.5477370689655172
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,23,0.3675,0
"Unbreaking 2",98,98,0,0,0,0,0,0,23,98,0
"Unbreaking 3",93.73913043478261,92.99380433167997,53.333333333333336,53.333333333333336,0.008014793507754803,0,0,8,23,93.73913043478261,53.333333333333336
"Lever",0.061250000000000006,0.061250000000000006,0,0,0,0,0,0,23,0.061250000000000006,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,23,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,64,23,0.6533333333333333,0.4749999999999999
"Multishot 1",0,0,0,0,0,0,0,0,0,0,0
"Pink Petals",0.12250000000000001,0.12250000000000001,0,0,0,0,0,0,23,0.12250000000000001,0
"Light Gray Concrete Powder",0.3828125,0.3828125,0.625,0.625,0,0,0,0,23,0.3828125,0.625
"Ladybug Jar",0,0,0,0,0,0,0,0,0,0,0
"Dispenser",0,0,0,0,0,0,0,0,0,0,0
