name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Black Concrete Powder",0.27421875,0.27421875,0.3125,0.3125,0,0,0,0,273,0.27421875,0.3125
"Cherry Sapling",1.3842500000000004,1.3842500000000004,0.18546195652173914,0.18546195652173914,0,0,0,0,273,1.3842500000000004,0.18546195652173914
"Thorns 3",78.39999999999999,78.39999999999999,66.66666666666667,66.66666666666667,0,0,0,0,273,78.39999999999999,66.66666666666667
"Green Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Water Bucket",4.703999999999996,4.675662650602407,3.746666666666667,3.746666666666667,-0.0060240961611270905,0,0,4,273,4.675662650602407,3.746666666666667
"Warped Stem",1.5230428095360165,1.4870064324591785,1.6456085883434803,1.6456085883434803,-0.023660777136683464,0,0,192,273,1.4870064324591785,1.6456085883434803
"Brown Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Iron Leggings",6.17,6.17,0,0,0,0,0,1,163,6.17,0
"Closed Valentine Curtain",0,0,0,0,0,0,0,0,0,0,0
"Toyauto Crayola",588,588,0,0,0,0,0,0,274,588,0
"Crate Bread",73.5,73.5,0,0,0,0,0,0,274,73.5,0
"Lime Wool",1.089025,1.089025,0.5520333009236753,0.5520333009236753,0,0,0,0,274,1.089025,0.5520333009236753
"Crate Display Carrots",73.5,73.5,0,0,0,0,0,0,274,73.5,0
"Standing Progress Flag",24.5,24.5,0,0,0,0,0,0,274,24.5,0
"Pale Oak Planks",0.10208333333333336,0.10208333333333336,0,0,0,0,0,0,274,0.10208333333333336,0
"Jukebox",10,10,0,0,0,0,0,0,274,10,0
"Black Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Block",8.695050694444461,8.695050694444461,7.199999999999996,7.199999999999996,0,0,0,24,274,8.695050694444461,7.199999999999996
"Bundle",4.9,4.9,0,0,0,0,0,0,274,4.9,0
"Wheat Seeds",1.2961105769230765,1.2961105769230765,0.059375000000000094,0.059375000000000094,0,0,0,0,274,1.2961105769230765,0.059375000000000094
"Butter Pancakes",0,0,0,0,0,0,0,0,0,0,0
"Corn",0,0,0,0,0,0,0,0,0,0,0
"Oak Wood",0,0,0,0,0,0,0,0,0,0,0
"Fireblast",4.871641791044774,4.623684210526313,3,3,0,0,0,0,274,4.623684210526313,3
"Luck 3",55.391304347826086,55.391304347826086,47.916666666666664,47.916666666666664,0,0,0,0,274,55.391304347826086,47.916666666666664
"M4A1",0,0,0,0,0,0,0,0,0,0,0
"Brick",0.3101874999999997,0.3101874999999997,0.57,0.57,0,0,0,0,274,0.3101874999999997,0.57
"Green Pepper",0,0,0,0,0,0,0,0,0,0,0
"Stripped Dark Oak Wood",0.18375,0.18375,0,0,0,0,0,0,274,0.18375,0
"Oak Sapling",1.8363221153846152,1.8363221153846152,0.8344184027777778,0.8344184027777778,0,0,0,0,274,1.8363221153846152,0.8344184027777778
"Chocolate Chip Muffin",0,0,0,0,0,0,0,0,0,0,0
"Coal Block",1.9962267610594535,1.9962267610594535,0,0,0,0,0,0,274,1.9962267610594535,0
"Pepper",0.3745196759259258,0.3745196759259258,0.4134136330840879,0.3217218727453107,0,-0.2217918187379837,252,0,271,0.3745196759259258,0.3217218727453107
"Potion of Strong Swiftness",12.74,12.74,0,0,0,0,0,0,274,12.74,0
"Feather Fall 4",85.4,85.4,46.666666666666664,46.666666666666664,0,0,0,0,274,85.4,46.666666666666664
"Cherry Planks",0.214375,0.214375,0,0,0,0,0,0,274,0.214375,0
"Cozy Garden Pot Ladder",73.5,73.5,0,0,0,0,0,0,274,73.5,0
"Deepslate Bricks",1.378125,1.378125,0,0,0,0,0,0,274,1.378125,0
"Netherite Boots",73.16608870967742,73.16337398373985,60,60,0.0000371049864043016,0,0,2,274,73.16608870967742,60
"Laundry Basket",49,49,0,0,0,0,0,0,274,49,0
"Polished Granite",0.2450000000000001,0.2450000000000001,0.75,0.75,0,0,0,0,274,0.2450000000000001,0.75
"Pink Banner",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Dye",0.48722222222222183,0.48722222222222183,0.4036363636363636,0.4036363636363636,0,0,0,0,274,0.48722222222222183,0.4036363636363636
"Glass Bottle",0.4900000000000006,0.4900000000000006,0.32904109589041103,0.32904109589041103,0,0,0,64,274,0.4900000000000006,0.32904109589041103
"Brown Cricket Jar",50,50,0,0,0,0,0,0,274,50,0
"Yellow Candle",4.16,4.16,0,0,0,0,0,0,274,4.16,0
"Cherry Pie",0,0,0,0,0,0,0,0,0,0,0
"Iron Ingot",0.6877863418780138,0.6849471476622139,0.4061874418934193,0.40520700513775504,-0.00392157444730401,-0.0014668231597170234,1702,2255,274,0.6850891365228192,0.40520700513775504
"Lime Banner",19.6,19.6,0,0,0,0,0,0,274,19.6,0
"Warped Wart Block",0.9442708333333331,0.9442708333333331,0.36874999999999997,0.36874999999999997,0,0,0,0,274,0.9442708333333331,0.36874999999999997
"Netherite Leggings",72.7601,72.75388235294118,60,60,0.00008546137541998178,0,0,2,275,72.7601,60
"Orange Concrete",0.833,0.833,0,0,0,0,0,0,275,0.833,0
"Wall Lamp (White)",73.5,73.5,0,0,0,0,0,0,275,73.5,0
"Torche 954",0,0,0,0,0,0,0,0,0,0,0
"Green Concrete",0.404787784679089,0.404787784679089,0,0,0,0,0,0,275,0.404787784679089,0
"Green Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Standing Canada Flag",24.5,24.5,0,0,0,0,0,0,275,24.5,0
"Rose Bush",0.5625925925925922,0.5625925925925922,0.5,0.5,0,0,448,0,275,0.5625925925925922,0.5
"Efficiency 5",85.45833333333333,85.45833333333333,58.18181818181818,58.18181818181818,0,0,0,0,275,85.45833333333333,58.18181818181818
"Stripped Birch Wood",0.18406250000000002,0.18406250000000002,0,0,0,0,0,0,275,0.18406250000000002,0
"AK47",0,0,0,0,0,0,0,0,0,0,0
"Tuna",1.244864864864865,1.244864864864865,0.7059523809523809,0.7059523809523809,0,0,0,0,275,1.244864864864865,0.7059523809523809
"Wooden Sword",0,0,0,0,0,0,0,0,0,0,0
"Birch Leaves",0.9953124999999999,0.9953124999999999,0.1484375,0.1484375,0,0,0,0,275,0.9953124999999999,0.1484375
"Large Snowball Pile",39.2,39.2,0,0,0,0,0,0,275,39.2,0
"Iron Axel",0,0,0,0,0,0,0,0,0,0,0
"Yellow Shulker Box",24.5,24.5,0,0,0,0,0,0,275,24.5,0
"Adorable Christmas Cracker",39.2,39.2,0,0,0,0,0,0,275,39.2,0
"Dark Oak Stairs",0.1225,0.1225,0,0,0,0,0,0,275,0.1225,0
"Purple Concrete",0,0,0,0,0,0,0,0,0,0,0
"Chef Knife",0,0,0,0,0,0,0,0,0,0,0
"Gold Ingot",0.41325199315891115,0.4130834400904296,0.3477163793803904,0.34735686558516876,-0.0004078699566889554,-0.001033928245306015,1136,512,275,0.4130834400904296,0.34735686558516876
"Black Dye",0.5429729729729728,0.5429729729729728,0.48000000000000026,0.48000000000000026,0,0,0,0,275,0.5429729729729728,0.48000000000000026
"Garnet Butterfly Jar",50,50,0,0,0,0,0,0,275,50,0
"Salt",0,0,0,0,0,0,0,0,0,0,0
"Chips and Guacamole",0,0,0,0,0,0,0,0,0,0,0
"Lettuce",0,0,0,0,0,0,0,0,0,0,0
"Black Concrete",0.6267708333333334,0.6267708333333334,0,0,0,0,0,0,275,0.6267708333333334,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,275,490,0
"Cooking Oil",2.915833333333333,2.915833333333333,0,0,0,0,0,0,275,2.915833333333333,0
"Brown Mushroom",0.6860000000000002,0.6860000000000002,0.4770833333333333,0.4770833333333333,0,0,0,0,275,0.6860000000000002,0.4770833333333333
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,275,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,275,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.568373166487495,4.554976909230708,2.6161333646632836,2.6090251351769846,-0.0019209504825994372,0.0027244770899415016,377,23,275,4.559597548028785,2.6161333646632836
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Bed",113.51666666666667,113.51666666666667,0,0,0,0,0,0,275,113.51666666666667,0
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,275,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,275,49,0
"Yellow Dye",0.5106329331046315,0.5106329331046315,0.4800000000000001,0.4800000000000001,0,0,0,0,275,0.5106329331046315,0.4800000000000001
"Mangrove Propagule",1.9600000000000006,1.9600000000000006,1,1,0,0,0,0,275,1.9600000000000006,1
"Blue Shulker Box",34.3,34.3,20,20,0,0,0,0,275,34.3,20
"Hanging Netherlands Flag",24.5,24.5,0,0,0,0,0,2,275,24.5,0
"Toilet Paper (White)",73.5,73.5,0,0,0,0,0,0,275,73.5,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Dragonfly Jar",50,50,0,0,0,0,0,0,276,50,0
"Apple Jam Sandwich",4.055174311926598,4.0121785714285645,0.5444444444444445,0.5444444444444445,-0.010602686554193497,0,0,18,273,4.0121785714285645,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Door",0.6124999999999999,0.6124999999999999,0,0,0,0,0,0,276,0.6124999999999999,0
"Dough",0.42875,0.42875,0,0,0,0,0,0,276,0.42875,0
"Magenta Dye",0.7851785714285712,0.7851785714285712,0.48,0.48,0,0,0,0,276,0.7851785714285712,0.48
"Horn Coral Fan",1.96,1.96,1,1,0,0,0,0,276,1.96,1
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,276,19.6,0
"Sand",0.18913773413394236,0.18913773413394236,0.2145972448230424,0.2134344177694824,0,-0.005418648477643728,2044,0,276,0.18913773413394236,0.2134344177694824
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Counter Towel (White)",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Hanging United States Flag",24.5,24.5,0,0,0,0,0,0,276,24.5,0
"Dark Oak Sapling",0.7554166666666666,0.6046874999999999,0.43197916666666664,0.43197916666666664,-0.1995311677455902,0,0,8,276,0.6046874999999999,0.43197916666666664
"Netherrack",0.23957779247711664,0.23513198838185886,0.2084894161831395,0.2084894161831395,-0.018556829541921616,0,273,256,276,0.23513198838185886,0.2084894161831395
"Stone",0.22575743340597035,0.22575743340597035,0.12067758413461548,0.12067758413461548,0,0,0,0,276,0.22575743340597035,0.12067758413461548
"Floor Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Medium Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,276,1.6333333333333335,0
"Bone Block",0,0,0,0,0,0,0,0,0,0,0
"Common Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Tuna Salad Sandwich",2.5712620967741953,2.5628019504876236,0,0,-0.0032902699895203114,0,0,18,276,2.5628019504876236,0
"Vote Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Snowman",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Fermented Spider Eye",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,276,0.9800000000000003,0
"Purple Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Diamond Leggings",6.823703703703708,6.823703703703708,0,0,0,0,0,0,276,6.823703703703708,0
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Firefly Bush",9.8,9.8,0,0,0,0,0,0,276,9.8,0
"Stool",58.948484848484846,58.948484848484846,0,0,0,0,0,2,276,58.948484848484846,0
"Ceiling Rainbow Flag",24.5,24.5,0,0,0,0,0,0,276,24.5,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,276,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Brown Dye",0.41125000000000006,0.41125000000000006,0.47263157894736874,0.47263157894736874,0,0,0,0,276,0.41125000000000006,0.47263157894736874
"Red/Golden Key",392,173.13333333333333,75,71.42857142857143,0.08608490228652954,0,0,2,276,188.0375,75
"Garden Table",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Spruce Sign",0.49,0.49,0,0,0,0,0,0,276,0.49,0
"Jungle Log",0.2613724226804118,0.2613724226804118,0.29674928160919595,0.29674928160919595,0,0,0,192,276,0.2613724226804118,0.29674928160919595
"Bamboo Block",0.2196209677419355,0.2196209677419355,0.06580882352941178,0.06580882352941178,0,0,0,0,276,0.2196209677419355,0.06580882352941178
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Lime Terracotta",0.30625,0.30625,0,0,0,0,0,0,276,0.30625,0
"Red Banner",196,196,0,0,0,0,0,0,276,196,0
"Lava Bucket",4.501960784313718,4.501960784313718,3.662921348314607,3.662921348314607,0,0,0,0,276,4.501960784313718,3.662921348314607
"Stick",176.34825771604943,176.34825771604943,0.15754901960784293,0.15754901960784293,0,0,0,0,277,176.34825771604943,0.15754901960784293
"Small Log Pile",49,49,0,0,0,0,0,0,277,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",0.9957142857142858,0.9957142857142858,0.5,0.5,0,0,0,0,277,0.9957142857142858,0.5
"Gravel",0.21231399644594134,0.21231399644594134,0.22733126899957715,0.22432038039642666,0,-0.013244498521089554,1946,0,277,0.21231399644594134,0.22432038039642666
"Sunflower",0.1255625000000001,0.1255625000000001,0.4252840909090909,0.4252840909090909,0,0,0,0,277,0.1255625000000001,0.4252840909090909
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Brownies",4.916787642045435,4.741241723744297,0,0,0.007688388228416443,0,0,5,277,4.916787642045435,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,277,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,277,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,277,0.7644000000000001,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,277,53.9,0
"Silence Armor Trim Smithing Template",245,245,0,0,0,0,0,0,277,245,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.2900876845991553,0.2900876845991553,0.23988967580370096,0.23843363497058084,0,-0.006069627124816179,98,0,277,0.2900876845991553,0.23843363497058084
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.9499999999999998,0.9499999999999998,0,0,0,0,277,0.9800000000000003,0.9499999999999998
"Amethyst Block",2.3204054054054035,2.3204054054054035,1.6081081081081081,1.6081081081081081,0,0,0,0,277,2.3204054054054035,1.6081081081081081
"Peony",0.3913875000000001,0.3913875000000001,0,0,0,0,0,0,277,0.3913875000000001,0
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,277,73.5,0
"Yellow Terracotta",0.8310272727272724,0.8310272727272724,0.5,0.5,0,0,0,0,277,0.8310272727272724,0.5
"Slime Ball",21.516363636363636,21.516363636363636,9.875,9.875,0,0,0,0,277,21.516363636363636,9.875
"Netherite Block",202.86,202.86,0,0,0,0,0,0,277,202.86,0
"Birch Sign",0.5929,0.5929,0,0,0,0,0,0,277,0.5929,0
"Leaning Canada Flag",24.5,24.5,0,0,0,0,0,1,277,24.5,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",68.6,60.73333333333333,0,0,0,0,0,0,277,60.73333333333333,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Stripped Bamboo Block",0.206875,0.206875,0,0,0,0,0,0,277,0.206875,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,0,277,49,0
"Sea Pickle",6.030769230769236,6.030769230769236,3,3,0,0,0,0,277,6.030769230769236,3
"Diamond",1.2454733351961402,1.2420604000820206,0.9657913927229402,0.958556903263765,-0.002740271622315049,0.007224668748676777,814,717,277,1.2420604000820206,0.9654821594735453
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,277,9.8,0
"Diorite",0.11508396778805204,0.1117260805330042,0.22705064478654743,0.22483426297617845,0.030054641887545586,-0.009761618450284004,114,430,277,0.11508396778805204,0.22483426297617845
"Sharp 5",83.12104347826087,83.12104347826087,56.666666666666664,56.666666666666664,0,0,0,0,277,83.12104347826087,56.666666666666664
"Glowstone Dust",2.196129032258064,2.196129032258064,15.371249999999998,8.093829787234041,0,-0.4734436273574829,1429,0,277,2.196129032258064,8.093829787234041
"Iron Sword",1.96,1.96,0,0,0,0,0,0,277,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,278,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.11229166666666668,0.11229166666666668,0.08958333333333335,0.08958333333333335,0,0,0,0,278,0.11229166666666668,0.08958333333333335
"Iron Boots",3.53,3.53,0,0,0,0,0,1,167,3.53,0
"White Dye",0.45224271844660147,0.45024999999999954,0.3847802197802205,0.3847802197802205,-0.0035692050587385893,0,0,72,278,0.450628571428571,0.3847802197802205
"Moss Carpet",0.015305555555555548,0.015305555555555548,0.5,0.5,0,0,0,0,278,0.015305555555555548,0.5
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Garden Bench",73.5,73.5,0,0,0,0,0,0,278,73.5,0
"Gray Dye",0.5156451612903227,0.5156451612903227,0.4800000000000002,0.4800000000000002,0,0,0,0,278,0.5156451612903227,0.4800000000000002
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,278,98,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.5461710434173679,0.5461710434173679,0.41310714285714434,0.3585755813953509,0,-0.13200342655181885,288,0,275,0.5461710434173679,0.3585755813953509
"Potion of Water",1,1,0,0,0,0,0,0,278,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",61.24999999999997,61.24999999999997,0,0,0,0,0,0,278,61.24999999999997,0
"Avocado Toast",5.88,5.88,0,0,0,0,0,0,278,5.88,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,278,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,277,39.2,0
"Green Dye",0.5395603337612329,0.5395603337612329,0.48000000000000037,0.48000000000000037,0,0,0,0,278,0.5395603337612329,0.48000000000000037
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0,0,0,0,0,0,0,0,0,0,0
"Magma Trout",1.9599999999999977,1.9599999999999977,1.5727272727272728,1.5727272727272728,0,0,0,1,278,1.9599999999999977,1.5727272727272728
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0,0,0,0,0,0,0,0,0,0,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.2321866935483882,0.2295541961130752,0.40351414323245677,0.40351414323245677,-0.011337848380208015,0,0,256,278,0.2295541961130752,0.40351414323245677
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,278,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Standing Netherlands Flag",24.5,24.5,0,0,0,0,0,1,278,24.5,0
"Aqua Affinity 1",49,49,25,25,0,0,0,0,278,49,25
"Tennessey",5.814666666666667,4.90086956521739,4,4,0,0,0,0,278,4.90086956521739,4
"Potion of Strong Healing",20.579999999999995,20.579999999999995,0,0,0,0,0,0,278,20.579999999999995,0
"Fresh Milk",1.0192162698412701,0.9596611721611724,0.125,0.125,0,0,0,0,278,0.9596611721611724,0.125
"Bamboo",0.38926827830188643,0.38926827830188643,0.39599546896317367,0.39599546896317367,0,0,0,0,278,0.38926827830188643,0.39599546896317367
"Donda Civil",1058.4,1012.6666666666666,0,0,0,0,0,0,278,1041.25,0
"Cream Cheese Bagel",2.3288692528735577,2.319088509316765,0.9025595238095238,0.9025595238095238,0.004217494744807482,0,0,78,275,2.3288692528735577,0.9025595238095238
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,278,24.5,0
"Frame",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Chair",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Horn Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,279,1.9600000000000004,1
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Warped Trapdoor",0.6125,0.6125,0,0,0,0,0,0,279,0.6125,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.4634562499999999,0.4634562499999999,0,0,0,0,0,0,279,0.4634562499999999,0
"Cooked Beef",2.9149098307291976,2.9149098307291976,0,0,0,0,0,0,279,2.9149098307291976,0
"Butter",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,279,21.233333333333334,0
"Bubble Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,0,279,1.9600000000000002,1
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Stripped Oak Log",0.1225,0.1225,0,0,0,0,0,0,279,0.1225,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.811111111111112,3.811111111111112,2,2,0,0,0,0,279,3.811111111111112,2
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Chocolate Ice Cream",3.0388571428571423,3.0388571428571423,0,0,0,0,0,5,276,3.0388571428571423,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.5518987341773,58.20243902439032,48,48,-0.005914372391998768,0,2,5,279,58.20243902439032,48
"Yellow Concrete Powder",0.3521875,0.3521875,0,0,0,0,0,0,279,0.3521875,0
"Mini Goober",784,784,0,0,0,0,0,0,278,784,0
"Iron Helmet",4.41,4.41,0,0,0,0,0,1,168,4.41,0
"Garden Arch",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Standing Asexual Flag",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Fish Sandwich",2.4934366005756323,2.4867495265151502,0,0,-0.0026818704791367054,0,0,114,279,2.4867495265151502,0
"Shulker Shell",8.12000000000001,8.109137931034493,6.8053333333333255,6.787580952380943,-0.0013376931892707944,-0.0026085982099175453,57,36,279,8.109137931034493,6.787580952380943
"Blast Prot 4",0,0,25,25,0,0,0,0,279,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.2500036363636362,1.2500036363636362,0,0,0,0,279,0,1.2500036363636362
"Spruce Sapling",1.558476808176101,1.558476808176101,0.7767602634803922,0.7767602634803922,0,0,0,0,279,1.558476808176101,0.7767602634803922
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,279,16.66,0
"Cactus Flower",9.432500000000001,9.432500000000001,3.9233333333333387,3.9233333333333387,0,0,0,0,279,9.432500000000001,3.9233333333333387
"Smithing Table",3.92,3.92,0,0,0,0,0,0,279,3.92,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Doublebed",147,147,0,0,0,0,0,0,279,147,0
"Strawberry",0,0,0,0,0,0,0,0,0,0,0
"Buinness",4.900000000000001,4.061764705882355,3,3,0,0,0,0,279,4.061764705882355,3
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",147,147,0,0,0,0,0,0,280,147,0
"Beetle Jar",50,50,0,0,0,0,0,0,280,50,0
"Gold Block",3.4629680000000014,3.4629680000000014,4.319999999999996,4.319999999999996,0,0,0,0,280,3.4629680000000014,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,0,280,0,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0.8000000000000003,0.8000000000000003,0,0,0,0,280,1.1270000000000002,0.8000000000000003
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,280,0.15312499999999998,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,280,53.9,0
"Moss Block",0.6988193807339445,0.6988193807339445,0.41111111111111115,0.41111111111111115,0,0,0,0,280,0.6988193807339445,0.41111111111111115
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,280,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,280,7.35,0
"Blackstone",0.6555609026154865,0.6555609026154865,0.5692166489286221,0.5676175138080309,0,0.0013301732251420617,13,98,280,0.6555609026154865,0.5683725434538828
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5055166666666668,0.5034927536231886,0,0,-0.00400365237146616,0,0,50,280,0.5034927536231886,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0.1790559440559441,0.1790559440559441,0,0,0,0,0,0,280,0.1790559440559441,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,1,280,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,280,1,0
"Strawberry Cheesecake",4.776928900193803,4.615964645127123,2.4038461538461537,2.4038461538461537,0,0,0,0,280,4.776928900193803,2.4038461538461537
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,280,53.9,0
"Loyalty 3",49,49,25,25,0,0,0,0,280,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,280,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0.75,0.75,0,0,0,0,280,0.9800000000000003,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,280,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,280,0.2156000000000001,0
