name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Jukebox",10,10,0,0,0,0,0,0,279,10,0
"Black Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Block",8.686588235294135,8.683137931034501,7.199999999999996,7.199999999999996,0.0003973568382207304,0,0,187,279,8.686588235294135,7.199999999999996
"Bundle",4.9,4.9,0,0,0,0,0,0,279,4.9,0
"Wheat Seeds",1.3098312499999996,1.3098312499999996,0.059375000000000094,0.059375000000000094,0,0,0,0,279,1.3098312499999996,0.059375000000000094
"Butter Pancakes",0,0,0,0,0,0,0,0,0,0,0
"Corn",0,0,0,0,0,0,0,0,0,0,0
"Oak Wood",0,0,0,0,0,0,0,0,0,0,0
"Fireblast",4.650684931506847,4.650684931506847,3,3,0,0,0,40,279,4.650684931506847,3
"Luck 3",55.391304347826086,55.391304347826086,47.916666666666664,47.916666666666664,0,0,0,0,279,55.391304347826086,47.916666666666664
"M4A1",0,0,0,0,0,0,0,0,0,0,0
"Brick",0.3101874999999997,0.3101874999999997,0.57,0.57,0,0,0,0,279,0.3101874999999997,0.57
"Green Pepper",0,0,0,0,0,0,0,0,0,0,0
"Stripped Dark Oak Wood",0.18375,0.18375,0,0,0,0,0,0,279,0.18375,0
"Oak Sapling",1.6923641304347825,1.6923641304347825,0.8344184027777778,0.8344184027777778,0,0,0,0,279,1.6923641304347825,0.8344184027777778
"Chocolate Chip Muffin",0,0,0,0,0,0,0,0,0,0,0
"Coal Block",2.0781960439560443,2.0781960439560443,0,0,0,0,0,5,279,2.0781960439560443,0
"Pepper",0.4248366477272727,0.4248366477272727,0.461328125,0.461328125,0,0,0,4,279,0.4248366477272727,0.461328125
"Potion of Strong Swiftness",12.74,12.74,0,0,0,0,0,0,279,12.74,0
"Feather Fall 4",85.93846153846154,85.93846153846154,46.666666666666664,46.666666666666664,0,0,0,0,280,85.93846153846154,46.666666666666664
"Cherry Planks",0.214375,0.214375,0,0,0,0,0,0,280,0.214375,0
"Cozy Garden Pot Ladder",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Deepslate Bricks",1.378125,1.378125,0,0,0,0,0,0,280,1.378125,0
"Netherite Boots",73.13679824561405,73.13358407079647,60,60,0.00004394936695462093,0,0,3,280,73.13679824561405,60
"Laundry Basket",49,49,0,0,0,0,0,0,280,49,0
"Polished Granite",0.2450000000000001,0.2450000000000001,0,0,0,0,0,0,280,0.2450000000000001,0
"Pink Banner",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Dye",0.4864285714285714,0.4864285714285714,0.48000000000000026,0.48000000000000026,0,0,0,64,280,0.4864285714285714,0.48000000000000026
"Glass Bottle",0.4900000000000003,0.4900000000000003,0.3280000000000001,0.3280000000000001,0,0,0,0,280,0.4900000000000003,0.3280000000000001
"Yellow Candle",4.16,4.16,0,0,0,0,0,0,280,4.16,0
"Cherry Pie",0,0,0,0,0,0,0,0,0,0,0
"Iron Ingot",0.7136477840751522,0.7134787713146128,0.4128424068767836,0.41283353433138825,-0.00023682937899138778,0.0000214918236451922,67,197,280,0.7134787713146128,0.4128424068767836
"Lime Banner",19.6,19.6,0,0,0,0,0,0,280,19.6,0
"Warped Wart Block",0.9442708333333331,0.9442708333333331,0.2703125,0.2703125,0,0,0,0,280,0.9442708333333331,0.2703125
"Netherite Leggings",72.68543119266056,72.67788888888889,60,60,0.00010377714352216572,0,0,3,280,72.68543119266056,60
"Orange Concrete",0.833,0.833,0,0,0,0,0,0,280,0.833,0
"Wall Lamp (White)",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Torche 954",0,0,0,0,0,0,0,0,0,0,0
"Green Concrete",0.42875,0.42875,0,0,0,0,0,0,280,0.42875,0
"Yellow Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Adorable Christmas Cracker",39.2,39.2,0,0,0,0,0,0,281,39.2,0
"Purple Concrete",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Stairs",0.1225,0.1225,0,0,0,0,0,0,281,0.1225,0
"Chef Knife",0,0,0,0,0,0,0,0,0,0,0
"Gold Ingot",0.41401250000000067,0.41401250000000067,0.3421253169014086,0.3421253169014086,0,0,1,1,281,0.41401250000000067,0.3421253169014086
"Black Dye",0.5429729729729728,0.5429729729729728,0.48000000000000026,0.48000000000000026,0,0,0,0,281,0.5429729729729728,0.48000000000000026
"Garnet Butterfly Jar",50,50,0,0,0,0,0,0,281,50,0
"Chips and Guacamole",0,0,0,0,0,0,0,0,0,0,0
"Salt",0,0,0,0,0,0,0,0,0,0,0
"Lettuce",0,0,0,0,0,0,0,0,0,0,0
"Black Concrete",0.214375,0.214375,0,0,0,0,0,0,281,0.214375,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,281,490,0
"Cooking Oil",2.915833333333333,2.915833333333333,0,0,0,0,0,0,281,2.915833333333333,0
"Brown Mushroom",0.6860000000000002,0.6860000000000002,0.475,0.475,0,0,0,0,281,0.6860000000000002,0.475
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,281,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,281,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.907630769230768,4.4179262048192705,2.16,2.16,-0.09978431463241577,0,0,288,281,4.4179262048192705,2.16
"Bed",109.025,109.025,0,0,0,0,0,0,281,109.025,0
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,281,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,281,49,0
"Blue Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Yellow Dye",0.5114420677361856,0.5114420677361856,0.4800000000000001,0.4800000000000001,0,0,0,64,281,0.5114420677361856,0.4800000000000001
"Mangrove Propagule",1.9600000000000006,1.9600000000000006,1,1,0,0,0,0,281,1.9600000000000006,1
"Hanging Netherlands Flag",24.5,24.5,0,0,0,0,0,2,125,24.5,0
"Toilet Paper (White)",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Dragonfly Jar",0,0,0,0,0,0,0,0,0,0,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Apple Jam Sandwich",4.217313131313125,4.1323461538461475,0.5444444444444445,0.5444444444444445,-0.020147182047367096,0,0,30,280,4.1323461538461475,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Door",0.6125,0.6125,0,0,0,0,0,0,281,0.6125,0
"Dough",0.42875,0.42875,0,0,0,0,0,0,281,0.42875,0
"Magenta Dye",0.7851785714285712,0.7851785714285712,0.48,0.48,0,0,0,64,281,0.7851785714285712,0.48
"Horn Coral Fan",1.96,1.96,1,1,0,0,0,0,281,1.96,1
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,281,19.6,0
"Sand",0.2084867366463281,0.2047539743088156,0.23704902447089854,0.23633898233095388,-0.015999702736735344,0.0030043378937989473,2048,2176,281,0.20515101086730964,0.23704902447089854
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Counter Towel (White)",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Hanging United States Flag",24.5,24.5,0,0,0,0,0,0,281,24.5,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Netherrack",0.2575808431952662,0.2575808431952662,0.21676718342809714,0.21676718342809714,0,0,0,0,281,0.2575808431952662,0.21676718342809714
"Dark Oak Sapling",0.7554166666666666,0.7554166666666666,0.57421875,0.57421875,0,0,0,0,281,0.7554166666666666,0.57421875
"Stone",0.13423958333333338,0.13423958333333338,0.1466637323943663,0.1466637323943663,0,0,0,0,281,0.13423958333333338,0.1466637323943663
"Floor Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Medium Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,281,1.6333333333333335,0
"Bone Block",0,0,0,0,0,0,0,0,0,0,0
"Common Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Tuna Salad Sandwich",2.4500000000000015,2.4500000000000015,0,0,0,0,0,18,282,2.4500000000000015,0
"Vote Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Snowman",73.5,73.5,0,0,0,0,0,0,282,73.5,0
"Fermented Spider Eye",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,282,0.9800000000000003,0
"Purple Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Diamond Leggings",6.820800000000004,6.820800000000004,0,0,0,0,0,0,282,6.820800000000004,0
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Firefly Bush",9.8,9.8,0,0,0,0,0,3,282,9.8,0
"Stool",60.923333333333325,60.923333333333325,0,0,0,0,0,0,282,60.923333333333325,0
"Ceiling Rainbow Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,282,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,2,282,73.5,0
"Brown Dye",0.41125000000000006,0.41125000000000006,0.4724324324324327,0.4720000000000003,0,0.000916170421987772,56,64,282,0.41125000000000006,0.4724324324324327
"Garden Table",73.5,73.5,0,0,0,0,0,2,282,73.5,0
"Red/Golden Key",157.5,147,75,50,0,0,0,0,282,157.5,75
"Jungle Log",0.2649252717391299,0.2649252717391299,0.29729287790697734,0.29729287790697734,0,0,0,0,282,0.2649252717391299,0.29729287790697734
"Bamboo Block",0.21205172413793105,0.21205172413793105,0.07421875000000001,0.07421875000000001,0,0,0,0,282,0.21205172413793105,0.07421875000000001
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Red Banner",0,0,0,0,0,0,0,0,0,0,0
"Lava Bucket",4.489898989898983,4.489898989898983,3.6341463414634148,3.6341463414634148,0,0,0,1,282,4.489898989898983,3.6341463414634148
"Stick",194.79947838184944,180.74888508702537,0.08528571428571434,0.08528571428571434,-0.07212849706411362,0,0,12,282,180.74888508702537,0.08528571428571434
"Small Log Pile",49,49,0,0,0,0,0,0,282,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",0.9957142857142858,0.9957142857142858,0.5,0.5,0,0,0,10,282,0.9957142857142858,0.5
"Gravel",0.23500444312796243,0.23500444312796243,0.2362975543478258,0.2362975543478258,0,0,0,0,282,0.23500444312796243,0.2362975543478258
"Sunflower",0.1255625000000001,0.1255625000000001,0.4252840909090909,0.4252840909090909,0,0,0,0,282,0.1255625000000001,0.4252840909090909
"Brownies",4.924580912863056,4.766975369458135,0,0,-0.002989255590364337,0,0,10,282,4.909860082304512,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,282,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,282,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,282,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,282,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3058110465116268,0.3058110465116268,0.24452665770609258,0.24452665770609258,0,0,0,0,282,0.3058110465116268,0.24452665770609258
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.9499999999999998,0.9499999999999998,0,0,0,0,282,0.9800000000000003,0.9499999999999998
"Peony",0.38937500000000014,0.38937500000000014,0,0,0,0,0,4,282,0.38937500000000014,0
"Amethyst Block",2.3204054054054035,2.3204054054054035,1.6081081081081081,1.6081081081081081,0,0,0,0,283,2.3204054054054035,1.6081081081081081
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Yellow Terracotta",0.9476444444444443,0.9476444444444443,0.5,0.5,0,0,0,0,283,0.9476444444444443,0.5
"Slime Ball",21.607619047619046,21.607619047619046,9.75,9.75,0,0,0,0,283,21.607619047619046,9.75
"Netherite Block",202.86,202.86,0,0,0,0,0,0,283,202.86,0
"Birch Sign",0.6958,0.6958,0,0,0,0,0,0,283,0.6958,0
"Leaning Canada Flag",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",68.6,60.73333333333333,0,0,0,0,0,0,283,60.73333333333333,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,0,283,49,0
"Sea Pickle",5.955384615384616,5.312631578947369,3,3,-0.02441229671239853,0,0,15,283,5.810000000000003,3
"Diamond",1.2319719423076911,1.1924318111154273,0.9422294527157626,0.9421297640400557,0.03241971135139465,0.00010581204696791247,2306,796,283,1.2319719423076911,0.9422294527157626
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,283,9.8,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Diorite",0.11634876543209872,0.11634876543209872,0.23115987097500923,0.23115987097500923,0,0,0,0,283,0.11634876543209872,0.23115987097500923
"Sharp 5",83.55836363636364,83.55836363636364,56.666666666666664,56.666666666666664,0,0,0,0,283,83.55836363636364,56.666666666666664
"Glowstone Dust",0.5881012658227851,0.5881012658227851,0.34099999999999997,0.34099999999999997,0,0,0,0,283,0.5881012658227851,0.34099999999999997
"Iron Sword",1.96,1.96,0,0,0,0,0,0,283,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,283,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.12250000000000001,0.12250000000000001,0.08958333333333335,0.08958333333333335,0,0,0,0,283,0.12250000000000001,0.08958333333333335
"White Dye",0.45224271844660147,0.45224271844660147,0.4242000000000003,0.4242000000000003,0,0,0,64,283,0.45224271844660147,0.4242000000000003
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000005,0.015305555555555548,0.5,0.5,-0.00045351474545896053,0,962,962,283,0.015305555555555548,0.5
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Garden Bench",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Gray Dye",0.5156451612903227,0.5156451612903227,0.4800000000000002,0.4800000000000002,0,0,0,0,283,0.5156451612903227,0.4800000000000002
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,283,98,0
"Sweet Potato",0.5492356060606071,0.5492356060606071,0.5190340909090915,0.5190340909090915,0,0,0,64,282,0.5492356060606071,0.5190340909090915
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Potion of Water",1,1,0,0,0,0,0,0,283,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",55.99999999999999,55.99999999999999,0,0,0,0,0,1,283,55.99999999999999,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,283,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,283,39.2,0
"Green Dye",0.5399696816507062,0.5395603337612329,0.48000000000000037,0.48000000000000037,-0.0007580941892229021,0,0,960,283,0.5395603337612329,0.48000000000000037
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0,0,0,0,0,0,0,0,0,0,0
"Magma Trout",1.9599999999999977,1.9599999999999977,1.5400000000000003,1.5400000000000003,0,0,0,0,283,1.9599999999999977,1.5400000000000003
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0,0,0,0,0,0,0,0,0,0,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.235342138671876,0.23387388565891573,0.41253252712678895,0.41253252712678895,-0.002003873698413372,0,0,320,284,0.23387388565891573,0.41253252712678895
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,284,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Standing Netherlands Flag",24.5,24.5,0,0,0,0,0,1,128,24.5,0
"Tennessey",5.88,5.040999999999999,4,4,0,0,0,40,284,5.040999999999999,4
"Aqua Affinity 1",49,49,25,25,0,0,0,0,284,49,25
"Potion of Strong Healing",20.579999999999995,20.579999999999995,0,0,0,0,0,0,284,20.579999999999995,0
"Fresh Milk",0.24679999999999988,0.22316849816849813,0.125,0.125,-0.08395719528198242,0,0,298,284,0.22607936507936494,0.125
"Bamboo",0.36935751488095286,0.36935751488095286,0.3962899170278256,0.3962899170278256,0,0,0,0,284,0.36935751488095286,0.3962899170278256
"Cream Cheese Bagel",2.2723148854961797,2.263785999999997,0.9025595238095238,0.9025595238095238,0.0037675315979868174,0,0,30,283,2.2723148854961797,0.9025595238095238
"Donda Civil",1058.4,1041.25,0,0,0,0,0,0,284,1041.25,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Frame",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Chair",73.5,73.5,0,0,0,0,0,1,284,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Horn Coral",1.96,1.96,1,1,0,0,0,0,284,1.96,1
"Mountains postcard",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.489234375,0.489234375,0,0,0,0,0,0,284,0.489234375,0
"Cooked Beef",2.890787666666697,2.890787666666697,0,0,0,0,0,5,284,2.890787666666697,0
"Butter",1.9600000000000002,1.9600000000000002,0,0,0,0,0,0,284,1.9600000000000002,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,284,21.233333333333334,0
"Bubble Coral",1.96,1.96,1,1,0,0,0,0,284,1.96,1
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.811111111111112,3.811111111111112,2,2,0,0,0,0,284,3.811111111111112,2
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.53150684931514,58.528985786867395,48,48,0.00004307374183554202,0,0,3,284,58.53150684931514,48
"Mini Goober",784,784,0,0,0,0,0,0,283,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Standing Asexual Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Fish Sandwich",2.512191506410258,2.5064062500000017,0,0,-0.002302872482687235,0,0,24,285,2.5064062500000017,0
"Shulker Shell",6.7453846153846255,6.744111111111121,6.681930232558132,6.543404761904755,0.00018883204029407352,0.021170243620872498,50,19,285,6.7453846153846255,6.681930232558132
"Blast Prot 4",0,0,25,25,0,0,0,0,285,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,285,0,1.25
"Spruce Sapling",1.5082864091981134,1.5082864091981134,0.361328125,0.361328125,0,0,0,0,285,1.5082864091981134,0.361328125
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,285,16.66,0
"Cactus Flower",9.432500000000001,9.432500000000001,3.9233333333333387,3.9233333333333387,0,0,0,0,285,9.432500000000001,3.9233333333333387
"Smithing Table",3.92,3.92,0,0,0,0,0,0,285,3.92,0
"Doublebed",147,147,0,0,0,0,0,0,285,147,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Strawberry",0.401130102040816,0.39233831521739104,0.47519226866883185,0.47519226866883185,0.022408688440918922,0,0,256,284,0.401130102040816,0.47519226866883185
"Buinness",4.900000000000001,4.103333333333335,3,3,0,0,0,40,285,4.103333333333335,3
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Hanging Lamp",147,147,0,0,0,0,0,1,285,147,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Beetle Jar",50,50,0,0,0,0,0,0,285,50,0
"Iron Hoe",0,0,0,0,0,0,0,0,285,0,0
"Gold Block",3.5514243902439038,3.5514243902439038,4.319999999999996,4.319999999999996,0,0,0,0,285,3.5514243902439038,4.319999999999996
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,285,1.1270000000000002,0
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,285,0.15312499999999998,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,285,53.9,0
"Moss Block",0.7391734068627448,0.7391734068627448,0.5,0.5,0,0,0,4,285,0.7391734068627448,0.5
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,285,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,285,7.35,0
"Blackstone",0.6700504658385117,0.6678047839506197,0.5676175138080309,0.5676175138080309,-0.0033515116665512323,0,0,64,285,0.6678047839506197,0.5676175138080309
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,128,24.5,0
"Flowering Azalea",0.5093958333333335,0.5093958333333335,0,0,0,0,0,5,285,0.5093958333333335,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,285,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,285,1,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,285,53.9,0
"Strawberry Cheesecake",4.752621913580254,4.623786572052409,2.4038461538461537,2.4038461538461537,0,0,0,0,285,4.752621913580254,2.4038461538461537
"Loyalty 3",49,49,25,25,0,0,0,0,285,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,285,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0.75,0.75,0,0,0,3,286,0.9800000000000003,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,286,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,286,0.2156000000000001,0
"Ender Pearl",7.408135593220336,6.398000000000001,6.328571428571428,6.044642857142857,-0.13635489344596863,-0.04486456140875816,98,353,286,6.398000000000001,6.044642857142857
"Small Table",63.7,63.7,0,0,0,0,0,0,286,63.7,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,286,0,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,286,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.70000000000001,63.70000000000001,0,0,0,0,0,0,286,63.70000000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,286,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,286,0,25
"Name Tag",39.45789473684211,39.45789473684211,26.298449612403104,26.298449612403104,0,0,0,0,286,39.45789473684211,26.298449612403104
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,286,1.1269999999999996,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,286,9.426666666666675,4
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Paper",44.12455743243232,43.95637838855411,0.5624489795918369,0.5624489795918369,0.0038260440342128277,0,0,1,286,44.12455743243232,0.5624489795918369
"Clover Flowers",49,49,0,0,0,0,0,0,286,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,286,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,286,0.153125,0.1484375
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Onion Rings",3.3394342948717997,3.3274116666666713,1.4565524193548383,1.4565524193548383,0.003613207256421447,0,0,70,285,3.3394342948717997,1.4565524193548383
"Hanging Rainbow Flag",24.5,24.5,0,0,0,0,0,0,286,24.5,0
"Fire Coral",1.96,1.96,1,1,0,0,0,0,286,1.96,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,286,4.9,4
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,286,0.4865,0
"Acacia Log",0.3270274390243905,0.3270274390243905,0.3866279069767442,0.3866279069767442,0,0,0,0,286,0.3270274390243905,0.3866279069767442
"Steamed Brussel Sprouts",1.5544820312499945,1.5539862748951727,0.7155803571428577,0.7155803571428577,0.0003190223651472479,0,0,74,285,1.5544820312499945,0.7155803571428577
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,286,1.25,0
"Pink Concrete Powder",0,0,0.31249434389140274,0.31249434389140274,0,0,0,0,286,0,0.31249434389140274
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,286,0.3675,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Fresh Water",0.08417613636363633,0.08417613636363633,0.03125,0.03125,0,0,0,0,285,0.08417613636363633,0.03125
"Ceiling Netherlands Flag",24.5,24.5,0,0,0,0,0,1,130,24.5,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,285,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
