name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Feather Fall 4",86.56666666666666,85.93846153846154,46.666666666666664,46.666666666666664,-0.007256893906742334,0,0,1,287,85.93846153846154,46.666666666666664
"Cherry Planks",0.214375,0.214375,0,0,0,0,0,0,287,0.214375,0
"Cozy Garden Pot Ladder",73.5,73.5,0,0,0,0,0,0,287,73.5,0
"Deepslate Bricks",1.378125,1.378125,0,0,0,0,0,0,287,1.378125,0
"Laundry Basket",49,49,0,0,0,0,0,0,287,49,0
"Netherite Boots",73.0775,73.0731443298969,60,60,0.00005960698763374239,0,0,1,287,73.0775,60
"Polished Granite",0.2450000000000001,0.2450000000000001,0,0,0,0,0,0,287,0.2450000000000001,0
"Pink Banner",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Dye",0.4845652173913044,0.4845652173913044,0.4800000000000002,0.4800000000000002,0,0,0,0,286,0.4845652173913044,0.4800000000000002
"Glass Bottle",0.4899999999999999,0.48999999999999977,0.3485714285714286,0.34671641791044777,2.220446049250313e-16,-0.005321751814335585,19,4,286,0.4899999999999999,0.34671641791044777
"Cherry Pie",0,0,0,0,0,0,0,0,0,0,0
"Iron Ingot",0.716019772318734,0.7137698135197929,0.40689908256879975,0.4066993263931339,-0.003142313798889518,0.000491164275445044,66,299,286,0.7137698135197929,0.40689908256879975
"Lime Banner",19.6,19.6,0,0,0,0,0,0,286,19.6,0
"Warped Wart Block",0.9442708333333331,0.9442708333333331,0.040625,0.040625,0,0,0,0,286,0.9442708333333331,0.040625
"Netherite Leggings",72.53491304347827,72.53491304347827,60,60,0,0,0,0,286,72.53491304347827,60
"Orange Concrete",0.833,0.833,0,0,0,0,0,0,286,0.833,0
"Wall Lamp (White)",0,0,0,0,0,0,0,0,0,0,0
"Torche 954",0,0,0,0,0,0,0,0,0,0,0
"Green Concrete",0.42875,0.42875,0,0,0,0,0,0,286,0.42875,0
"Green Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Standing Canada Flag",24.5,24.5,0,0,0,0,0,0,286,24.5,0
"Rose Bush",0.5127906976744184,0.5127906976744184,0,0,0,0,0,0,286,0.5127906976744184,0
"Efficiency 5",82.81,82.5,57.77777777777778,57.77777777777778,0.003757575759664178,0,0,1,286,82.81,57.77777777777778
"AK47",0,0,0,0,0,0,0,0,0,0,0
"Tuna",1.3013114754098354,1.3013114754098354,0.69375,0.69375,0,0,0,0,286,1.3013114754098354,0.69375
"Wooden Sword",0,0,0,0,0,0,0,0,0,0,0
"Birch Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,286,0.153125,0.1484375
"Large Snowball Pile",39.2,39.2,0,0,0,0,0,0,286,39.2,0
"Iron Axel",0,0,0,0,0,0,0,0,0,0,0
"Yellow Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Adorable Christmas Cracker",39.2,39.2,0,0,0,0,0,0,286,39.2,0
"Purple Concrete",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Stairs",0.1225,0.1225,0,0,0,0,0,0,286,0.1225,0
"Chef Knife",0,0,0,0,0,0,0,0,0,0,0
"Gold Ingot",0.38160330188679414,0.3813678091397866,0.33550157977883166,0.33318433544303866,-0.0006171140121296048,0.004834930878132582,226,3,286,0.3813678091397866,0.33479525862069026
"Black Dye",0.5589062499999999,0.5589062499999999,0.4800000000000002,0.4800000000000002,0,0,0,0,286,0.5589062499999999,0.4800000000000002
"Garnet Butterfly Jar",50,50,0,0,0,0,0,0,286,50,0
"Salt",0,0,0,0,0,0,0,0,0,0,0
"Chips and Guacamole",0,0,0,0,0,0,0,0,0,0,0
"Lettuce",0,0,0,0,0,0,0,0,0,0,0
"Black Concrete",0.214375,0.214375,0,0,0,0,0,0,286,0.214375,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,286,490,0
"Cooking Oil",0,0,0,0,0,0,0,0,1,0,0
"Brown Mushroom",0,0,0,0,0,0,0,0,1,0,0
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,2,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,2,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.940634146341463,4.940634146341463,2.16,2.16,0,0,0,0,2,4.940634146341463,2.16
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Bed",122.5,122.5,0,0,0,0,0,0,2,122.5,0
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,2,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,2,49,0
"Blue Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Yellow Dye",0.5190978260869565,0.5190978260869565,0.48,0.48,0,0,0,0,2,0.5190978260869565,0.48
"Mangrove Propagule",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,2,1.9600000000000004,1
"Toilet Paper (White)",0,0,0,0,0,0,0,0,0,0,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Dragonfly Jar",50,50,0,0,0,0,0,0,2,50,0
"Apple Jam Sandwich",4.331333333333327,4.331333333333327,0.5444444444444445,0.5444444444444445,0,0,0,64,2,4.331333333333327,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dough",0.42875,0.42875,0,0,0,0,0,0,2,0.42875,0
"Magenta Dye",0.8835714285714287,0.8835714285714287,0.48,0.48,0,0,0,0,2,0.8835714285714287,0.48
"Horn Coral Fan",1.96,1.96,0,0,0,0,0,0,2,1.96,0
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,2,19.6,0
"Sand",0.24934313241106687,0.24934313241106687,0.272243846790346,0.26943558673469276,0,-0.010315237566828728,696,0,2,0.24934313241106687,0.26943558673469276
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Hanging United States Flag",24.5,24.5,0,0,0,0,0,0,2,24.5,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Netherrack",0.2787849851789707,0.27877441666666647,0.2123744419642854,0.21213145543502654,-0.00003790918708546087,0.0011454526102170348,126,128,2,0.27877441666666647,0.2123744419642854
"Dark Oak Sapling",0.7554166666666666,0.7554166666666666,0.57421875,0.57421875,0,0,0,0,2,0.7554166666666666,0.57421875
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Stool",73.5,46.55,0,0,0.5789473652839661,0,0,0,3,73.5,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,3,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,0,2,73.5,0
"Brown Dye",0.3897727272727273,0.3897727272727273,0.4672727272727275,0.4672727272727275,0,0,0,0,3,0.3897727272727273,0.4672727272727275
"Red/Golden Key",157.5,157.5,75,75,0,0,0,0,2,157.5,75
"Garden Table",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Jungle Log",0.2872260273972599,0.2872260273972599,0.3137228260869567,0.3137228260869567,0,0,0,128,3,0.2872260273972599,0.3137228260869567
"Bamboo Block",0.29142105263157886,0.29142105263157886,0.05000000000000001,0.05000000000000001,0,0,0,0,3,0.29142105263157886,0.05000000000000001
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Red Banner",196,196,0,0,0,0,0,0,3,196,0
"Lava Bucket",4.443820224719096,4.443820224719096,3.625,3.625,0,0,0,0,3,4.443820224719096,3.625
"Stick",202.70632767857157,202.70632767857157,0.08191176470588239,0.08191176470588239,0,0,0,1,3,202.70632767857157,0.08191176470588239
"Small Log Pile",49,49,0,0,0,0,0,0,2,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",0.996923076923077,0.996923076923077,0.5,0.5,0,0,0,0,3,0.996923076923077,0.5
"Gravel",0.321591938405797,0.321591938405797,0.28897349683544243,0.28897349683544243,0,0,0,0,3,0.321591938405797,0.28897349683544243
"Sunflower",0.98,0.98,0.36574074074074076,0.36574074074074076,0,0,0,0,3,0.98,0.36574074074074076
"Brownies",5.088068965517247,3.1554857142857116,0,0,-0.37982645630836487,0,0,10,3,3.1554857142857116,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,3,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,3,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,3,0.7644000000000001,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,3,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3058110465116268,0.3058110465116268,0.25122853053435057,0.25122853053435057,0,0,0,0,3,0.3058110465116268,0.25122853053435057
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.95,0.95,0,0,0,0,3,0.9800000000000003,0.95
"Amethyst Block",2.3780555555555534,2.3780555555555534,1.7258064516129032,1.7258064516129032,0,0,0,0,3,2.3780555555555534,1.7258064516129032
"Peony",0.40395833333333353,0.40395833333333353,0,0,0,0,0,0,3,0.40395833333333353,0
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Yellow Terracotta",1,1,0.5,0.5,0,0,0,0,3,1,0.5
"Slime Ball",21.607619047619046,21.607619047619046,9.75,9.75,0,0,0,0,3,21.607619047619046,9.75
"Birch Sign",0.6958,0.6958,0,0,0,0,0,0,3,0.6958,0
"Netherite Block",202.86,202.86,0,0,0,0,0,0,3,202.86,0
"Leaning Canada Flag",24.5,24.5,0,0,0,0,0,0,3,24.5,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",68.6,60.73333333333333,0,0,0.1295279860496521,0,0,0,3,68.6,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,0,3,49,0
"Sea Pickle",6.325454545454545,6.325454545454545,0,0,0,0,0,0,3,6.325454545454545,0
"Diamond",1.216863212065169,1.2165036408864731,0.9419015885837547,0.9418927953501426,-0.0002954902302008122,0.000009335705726698507,79,76,3,1.2165036408864731,0.9419015885837547
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,4,9.8,0
"Diorite",0.11309999999999995,0.11309999999999995,0.23216145833333307,0.23216145833333307,0,0,0,0,4,0.11309999999999995,0.23216145833333307
"Sharp 5",83.36932817337463,82.83063157894738,57,57,-0.006461568176746368,0,0,3,4,82.83063157894738,57
"Glowstone Dust",0.47681818181818175,0.47681818181818175,0.36374999999999996,0.36374999999999996,0,0,0,0,4,0.47681818181818175,0.36374999999999996
"Iron Sword",1.96,1.96,0,0,0,0,0,0,4,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,4,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.12250000000000001,0.12250000000000001,0.08958333333333335,0.08958333333333335,0,0,0,0,4,0.12250000000000001,0.08958333333333335
"White Dye",0.443144578313252,0.443144578313252,0.4250000000000003,0.4250000000000003,0,0,0,0,4,0.443144578313252,0.4250000000000003
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000005,0.015312500000000005,0.5,0.5,0,0,0,0,4,0.015312500000000005,0.5
"Garden Bench",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Gray Dye",0.5278571428571429,0.5278571428571429,0.4800000000000002,0.4800000000000002,0,0,0,0,4,0.5278571428571429,0.4800000000000002
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,4,98,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.6054026525755887,0.6030096491228079,0.5271990740740746,0.5271990740740746,-0.003952746745198965,0,0,128,3,0.6030096491228079,0.5271990740740746
"Potion of Water",1,1,0,0,0,0,0,0,4,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",55.030769230769224,55.030769230769224,0,0,0,0,0,0,4,55.030769230769224,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,4,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,3,39.2,0
"Green Dye",0.5569886363636366,0.5569886363636366,0.48000000000000026,0.48000000000000026,0,0,0,0,4,0.5569886363636366,0.48000000000000026
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0.30625,0.30625,0,0,0,0,0,0,4,0.30625,0
"Magma Trout",1.959999999999998,1.959999999999998,1.5400000000000003,1.5400000000000003,0,0,0,0,4,1.959999999999998,1.5400000000000003
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0.3496515151515148,0.3496515151515148,0.4187500000000005,0.4187500000000005,0,0,0,128,3,0.3496515151515148,0.4187500000000005
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.2917918154761908,0.2917918154761908,0.43815789473684225,0.43815789473684225,0,0,0,0,4,0.2917918154761908,0.43815789473684225
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,4,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Aqua Affinity 1",49,49,25,25,0,0,1,0,4,49,25
"Tennessey",5.88,5.233333333333333,4,4,0,0,0,0,4,5.233333333333333,4
"Fresh Milk",0.2535526315789474,0.2520652173913043,0.125,0.125,0,0,0,0,4,0.2520652173913043,0.125
"Potion of Strong Healing",20.579999999999995,20.579999999999995,0,0,0,0,0,0,4,20.579999999999995,0
"Bamboo",0.3841599609375005,0.3841599609375005,0.417048611111111,0.417048611111111,0,0,0,0,4,0.3841599609375005,0.417048611111111
"Cream Cheese Bagel",2.2298419811320733,2.2280447728147843,0.9025595238095238,0.9025595238095238,0.0008066302398219705,0,0,42,3,2.2298419811320733,0.9025595238095238
"Donda Civil",1041.25,784,0,0,0,0,0,0,4,1041.25,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,5,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",73.5,73.5,0,0,0,0,0,1,5,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Horn Coral",1.96,1.96,0,0,0,0,0,0,5,1.96,0
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.489234375,0.489234375,0,0,0,0,0,0,5,0.489234375,0
"Cooked Beef",2.817281249058833,2.8110600423472727,0,0,-0.0022082305513322353,0,0,29,5,2.8110600423472727,0
"Butter",2.205,2.205,0,0,0,0,0,0,5,2.205,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,5,21.233333333333334,0
"Bubble Coral",1.96,1.96,0,0,0,0,0,0,5,1.96,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.811111111111112,3.811111111111112,2,2,0,0,0,64,5,3.811111111111112,2
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.48888888888895,58.48888888888895,48,48,0,0,0,0,5,58.48888888888895,48
"Mini Goober",784,784,0,0,0,0,0,0,4,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Standing Asexual Flag",24.5,24.5,0,0,0,0,0,0,5,24.5,0
"Fish Sandwich",2.4500000000000006,2.4500000000000006,0,0,0,0,0,0,5,2.4500000000000006,0
"Shulker Shell",6.757058823529421,6.757058823529421,6.385344827586203,6.385344827586203,0,0,0,0,5,6.757058823529421,6.385344827586203
"Blast Prot 4",0,0,25,25,0,0,0,0,5,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,5,0,1.25
"Spruce Sapling",1.4672159090909092,1.4672159090909092,0.361328125,0.361328125,0,0,0,0,5,1.4672159090909092,0.361328125
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,5,16.66,0
"Cactus Flower",9.432500000000001,9.432500000000001,4.004492753623193,4.004492753623193,0,0,0,0,5,9.432500000000001,4.004492753623193
"Smithing Table",3.92,3.92,0,0,0,0,0,0,5,3.92,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,5,73.5,0
"Doublebed",147,147,0,0,0,0,0,0,5,147,0
"Strawberry",0.1225,0.1225,0,0,0,0,0,0,5,0.1225,0
"Buinness",4.3882352941176475,4.3882352941176475,3,3,0,0,0,0,4,4.3882352941176475,3
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,5,73.5,0
"Hanging Lamp",147,147,0,0,0,0,0,0,5,147,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Beetle Jar",50,50,0,0,0,0,0,0,5,50,0
"Iron Hoe",0,0,0,0,0,0,0,17,5,0,0
"Gold Block",3.574795000000001,3.574795000000001,4.319999999999996,4.319999999999996,0,0,0,0,6,3.574795000000001,4.319999999999996
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,6,0.15312499999999998,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,6,1.1270000000000002,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,6,53.9,0
"Moss Block",0.743581380208333,0.743581380208333,0.5,0.5,0,0,0,0,6,0.743581380208333,0.5
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,6,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,6,7.35,0
"Blackstone",0.7552337786259559,0.7552337786259559,0.634951923076923,0.634951923076923,0,0,0,0,6,0.7552337786259559,0.634951923076923
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5106888888888891,0.5106888888888891,0,0,0,0,0,0,6,0.5106888888888891,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,6,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Cheesecake",4.881147421297707,3.9638235294117647,1.625,1.625,-0.00024076287809293717,0,0,74,6,4.879972222222228,1.625
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,6,53.9,0
"Loyalty 3",49,49,25,25,0,0,0,0,6,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,6,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000002,0.9800000000000002,0.75,0.75,0,0,0,0,6,0.9800000000000002,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,6,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,6,0.2156000000000001,0
"Ender Pearl",7.691371284969154,7.611028037383172,6.341346153846154,6.341346153846154,-0.010445893742144108,0,19,275,6,7.611028037383172,6.341346153846154
"Small Table",73.5,63.7,0,0,0,0,0,0,6,63.7,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,6,0,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,6,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.70000000000001,63.70000000000001,0,0,0,0,0,0,6,63.70000000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,6,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,6,0,25
"Name Tag",39.32564102564102,39.32564102564102,26.208333333333336,26.208333333333336,0,0,0,1,6,39.32564102564102,26.208333333333336
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,6,1.1269999999999996,0
"Bookshelf",9.345945945945953,9.345945945945953,4,4,0,0,0,0,6,9.345945945945953,4
"Paper",43.78718315709959,43.78718315709959,0.5621276595744683,0.5621276595744683,0,0,0,0,6,43.78718315709959,0.5621276595744683
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Clover Flowers",49,49,0,0,0,0,0,0,6,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,0,0,6,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,6,0.153125,0.1484375
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Onion Rings",3.3103750000000036,3.3103750000000036,1.4565524193548383,1.4565524193548383,0,0,0,0,5,3.3103750000000036,1.4565524193548383
"Fire Coral",1.96,1.96,1,1,0,0,0,0,7,1.96,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,0,7,4.9,4
"Acacia Log",0.3270274390243905,0.3270274390243905,0.39015151515151514,0.39015151515151514,0,0,0,0,7,0.3270274390243905,0.39015151515151514
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,7,0.4865,0
"Steamed Brussel Sprouts",1.5183778508771888,1.517562563767571,0.76921875,0.76921875,0.000537234591320157,0,0,54,6,1.5183778508771888,0.76921875
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,7,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,7,0.3675,0
"Fresh Water",0.130625,0.130625,0.03125,0.03125,0,0,0,0,7,0.130625,0.03125
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,7,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3902500000000001,0.3902500000000001,0,0,0,0,0,0,7,0.3902500000000001,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,7,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",61.739999999999995,61.739999999999995,0,0,0,0,0,0,7,61.739999999999995,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,7,0.153125,0
"Pepperoni Pizza",11.760000000000002,11.760000000000002,0,0,0,0,0,0,7,11.760000000000002,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,7,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Valentines Sign",49,49,0,0,0,0,0,0,6,49,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,7,24.5,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.121212121212121,7.121212121212121,0,0,1,0,7,9.32956730769231,7.121212121212121
"White Wool",0.21888389030612207,0.21888389030612207,0.2830935251798559,0.2830935251798559,0,0,0,0,7,0.21888389030612207,0.2830935251798559
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,7,24.5,0
"Wheat",0.4685745056497186,0.4685745056497186,0.41889169730391823,0.41889169730391823,0,0,0,192,7,0.4685745056497186,0.41889169730391823
"Red Shulker Box",34.3,34.3,0,0,0,0,0,1,7,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.7962500000000005,0.7962500000000005,0.42499999999999993,0.42499999999999993,0,0,0,0,7,0.7962500000000005,0.42499999999999993
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Cracked Egg",0.47875000000000006,0.47875000000000006,0,0,0,0,0,0,7,0.47875000000000006,0
"Azalea Valley",4.402857142857145,4.402857142857145,3,3,0,0,0,0,6,4.402857142857145,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,6,73.5,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,6,49,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,7,23.52,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.26260833333333383,0.26260833333333383,0.2223599137931028,0.2223599137931028,0,0,0,0,8,0.26260833333333383,0.2223599137931028
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,8,3.0625,0
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,8,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,0,8,0.429,0
"Slimefish",3.728780487804878,3.728780487804878,1.933333333333333,1.933333333333333,0,0,0,0,8,3.728780487804878,1.933333333333333
"Item Frame",10,10,0,0,0,0,0,0,8,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
