name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Lava Bucket",4.386075949367085,4.386075949367085,3.423076923076923,3.423076923076923,0,0,0,0,15,4.386075949367085,3.423076923076923
"Stick",214.62222846683898,214.62222846683898,0.08228571428571432,0.08228571428571432,0,0,0,0,15,214.62222846683898,0.08228571428571432
"Small Log Pile",0,0,0,0,0,0,0,0,0,0,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",1,1,0,0,0,0,0,0,15,1,0
"Gravel",0.33046626984126987,0.33046626984126987,0.3076326438848915,0.3076326438848915,0,0,0,64,15,0.33046626984126987,0.3076326438848915
"Sunflower",0.98,0.98,0,0,0,0,0,0,15,0.98,0
"Brownies",0,0,0,0,0,0,0,0,0,0,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Red Tulip",0,0,0,0,0,0,0,0,0,0,0
"Orange Tulip",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,15,0.7644000000000001,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,15,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3072140957446797,0.3072140957446797,0.21979480421686734,0.21979480421686734,0,0,0,0,15,0.3072140957446797,0.21979480421686734
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.9500000000000001,0.9500000000000001,0,0,0,0,15,0.9800000000000003,0.9500000000000001
"Amethyst Block",2.796111111111111,2.796111111111111,1.853896103896104,1.853896103896104,0,0,0,0,15,2.796111111111111,1.853896103896104
"Peony",0.49000000000000016,0.49000000000000016,0.5,0.5,0,0,0,0,15,0.49000000000000016,0.5
"Fabric Stack",0,0,0,0,0,0,0,0,0,0,0
"Yellow Terracotta",1,1,0.5,0.5,0,0,0,0,15,1,0.5
"Slime Ball",11.92230215827336,11.92230215827336,26.583333333333332,26.583333333333332,0,0,0,0,15,11.92230215827336,26.583333333333332
"Netherite Block",209.47500000000002,209.47500000000002,0,0,0,0,0,0,15,209.47500000000002,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",45,45,0,0,0,0,0,0,15,45,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",0,0,0,0,0,0,0,0,0,0,0
"Diamond",1.2759257560975568,1.2759257560975568,0.9687029569892657,0.9687029569892657,0,0,0,0,15,1.2759257560975568,0.9687029569892657
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,15,9.8,0
"Diorite",0.11335029069767438,0.11335029069767438,0.20712975543478213,0.20712975543478213,0,0,0,0,15,0.11335029069767438,0.20712975543478213
"Sharp 5",84.38888888888889,84.38888888888889,56.666666666666664,56.666666666666664,0,0,0,0,15,84.38888888888889,56.666666666666664
"Glowstone Dust",0.3813333333333332,0.3813333333333332,0.38000000000000006,0.38000000000000006,0,0,0,0,15,0.3813333333333332,0.38000000000000006
"Iron Sword",1.96,1.96,0,0,0,0,0,0,15,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,15,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0,0,0.1,0.1,0,0,0,0,15,0,0.1
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"White Dye",0.8282931034482766,0.8282931034482766,0.48000000000000026,0.48000000000000026,0,0,0,0,16,0.8282931034482766,0.48000000000000026
"Moss Carpet",0.015312500000000003,0.015312500000000003,0,0,0,0,0,0,16,0.015312500000000003,0
"Garden Bench",0,0,0,0,0,0,0,0,0,0,0
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Gray Dye",1.4214583333333335,1.4214583333333335,0.48000000000000015,0.48000000000000015,0,0,0,128,16,1.4214583333333335,0.48000000000000015
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0,0,0,0,0,0,0,0,1,0,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Potion of Water",1,1,0,0,0,0,0,0,16,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",53.9,53.9,0,0,0,0,0,0,16,53.9,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,16,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,16,39.2,0
"Green Dye",0.5867424242424237,0.5867424242424237,0.4800000000000002,0.4800000000000002,0,0,0,0,16,0.5867424242424237,0.4800000000000002
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0,0,0,0,0,0,0,0,0,0,0
"Magma Trout",0,0,0,0,0,0,0,0,0,0,0
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0.075,0.075,0,0,0,0,0,0,16,0.075,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.30522672697368464,0.30522672697368464,0.4618103448275868,0.4618103448275868,0,0,0,0,16,0.30522672697368464,0.4618103448275868
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,16,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalea Colada",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Aqua Affinity 1",0,0,25,25,0,0,0,0,16,0,25
"Potion of Strong Healing",0,0,0,0,0,0,0,0,0,0,0
"Fresh Milk",0.4432142857142858,0.4432142857142858,0.125,0.125,0,0,0,1,16,0.4432142857142858,0.125
"Bamboo",0.4298911290322583,0.4298911290322583,0.3891500000000002,0.3891500000000002,0,0,0,0,16,0.4298911290322583,0.3891500000000002
"Donda Civil",869.75,869.75,0,0,0,0,0,0,16,869.75,0
"Cream Cheese Bagel",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,16,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",0,0,0,0,0,0,0,0,0,0,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,17,21.233333333333334,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.780000000000001,3.780000000000001,2,2,0,0,0,0,17,3.780000000000001,2
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.80000000000005,58.44363636363641,48,48,0.006097560748457909,0,0,1,17,58.80000000000005,48
"Mini Goober",784,784,0,0,0,0,0,0,16,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Fish Sandwich",2.45,2.45,0,0,0,0,0,0,17,2.45,0
"Shulker Shell",6.660500000000006,6.660500000000006,6.301315789473688,6.293462541488861,0,0.0012478422140702605,6,0,17,6.660500000000006,6.301315789473688
"Blast Prot 4",0,0,25,25,0,0,0,0,17,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,17,0,1.25
"Spruce Sapling",1.598625,1.598625,0.4322916666666667,0.4322916666666667,0,0,0,0,17,1.598625,0.4322916666666667
"Smithing Table",3.92,3.92,0,0,0,0,0,0,17,3.92,0
"Cactus Flower",9.495862068965517,9.495862068965517,0,0,0,0,0,12,17,9.495862068965517,0
"Cozy Garden Potted Shelf",0,0,0,0,0,0,0,0,0,0,0
"Doublebed",0,0,0,0,0,0,0,0,0,0,0
"Strawberry",0.1225,0.1225,0,0,0,0,0,0,17,0.1225,0
"Buinness",4.319999999999999,4.319999999999999,3,3,0,0,0,0,16,4.319999999999999,3
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Cozy Garden Candle",0,0,0,0,0,0,0,0,0,0,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",0,0,0,0,0,0,0,0,0,0,0
"Iron Hoe",0,0,0,0,0,0,0,0,17,0,0
"Gold Block",3.6503860465116293,3.6503860465116293,0,0,0,0,0,0,17,3.6503860465116293,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,17,1.1270000000000002,0
"Dark Oak Leaves",0.153125,0.153125,0,0,0,0,0,0,17,0.153125,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,17,53.9,0
"Moss Block",0.6918938679245288,0.6918938679245288,0.5,0.5,0,0,0,0,17,0.6918938679245288,0.5
"Azure Bluet",0.98,0.98,0,0,0,0,0,0,17,0.98,0
"Bow",7.35,7.35,0,0,0,0,0,0,17,7.35,0
"Blackstone",0.8025682773109258,0.8025682773109258,0.7518382352941176,0.7518382352941176,0,0,0,0,17,0.8025682773109258,0.7518382352941176
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.49000000000000016,0.4900000000000001,0,0,2.220446049250313e-16,0,0,20,17,0.49000000000000016,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",0,0,0,0,0,0,0,0,0,0,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,18,53.9,0
"Strawberry Cheesecake",5.404484967320261,5.399527777777777,1.25,1.25,-0.0009172362624667585,0,324,68,17,5.399527777777777,1.25
"Loyalty 3",0,0,25,25,0,0,0,0,18,0,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,18,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,18,0.9800000000000003,0
"Stool (cushion)",0,0,0,0,0,0,0,0,0,0,0
"Ender Pearl",9.800000000000008,9.800000000000008,6.718181818181818,6.718181818181818,0,0,0,32,18,9.800000000000008,6.718181818181818
"Small Table",39.199999999999996,39.199999999999996,0,0,0,0,0,0,17,39.199999999999996,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,18,0,0.703125
"Respiration 3",24.5,24.5,0,0,0,0,0,1,18,24.5,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,18,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.7,63.7,0,0,0,0,0,0,18,63.7,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,18,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,18,0,25
"Name Tag",49,46.14166666666667,25.696884006743165,25.633802816901408,0.06194690242409706,-0.002454818692058325,37,0,18,49,25.633802816901408
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,18,1.1269999999999996,0
"Bookshelf",9.036363636363639,9.036363636363639,4,4,0,0,0,0,18,9.036363636363639,4
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Paper",7.32889861516035,7.328898615160349,0.5619565217391306,0.5619565217391306,-1.1102230246251565e-16,0,0,10,18,7.328898615160349,0.5619565217391306
"Clover Flowers",0,0,0,0,0,0,0,0,0,0,0
"Allay Spawn Egg",19.6,19.6,0,0,0,0,0,0,18,19.6,0
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,64,18,0.15312499999999998,0.1484375
"Onion Rings",3.467799999999999,3.3548656031468527,1.9476190476190474,1.6666666666666667,0.014864610508084297,-0.05867970734834671,196,49,18,3.4047343749999985,1.8333333333333333
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",7.84,7.84,4,4,0,0,0,0,18,7.84,4
"Acacia Log",0.3270274390243905,0.3270274390243905,0.375,0.375,0,0,0,0,18,0.3270274390243905,0.375
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,18,0.4865,0
"Steamed Brussel Sprouts",1.4754082446808519,1.4754082446808519,0.6666666666666666,0.6666666666666666,0,0,0,936,17,1.4754082446808519,0.6666666666666666
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,18,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,18,0.3675,0
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,18,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",40.833333333333336,40.833333333333336,0,0,0,0,0,0,18,40.833333333333336,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,19,0.153125,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,19,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Breach 4",0,0,0,0,0,0,0,0,0,0,0
"Beacon",20090,20090,0,0,0,0,0,0,19,20090,0
"Blaze Powder",20,20,14.533333333333333,14.533333333333333,0,0,0,0,19,20,14.533333333333333
"White Wool",0.20613777573529438,0.20613777573529438,0.19000000000000009,0.19000000000000009,0,0,0,0,19,0.20613777573529438,0.19000000000000009
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,19,24.5,0
"Wheat",0.40645312499999975,0.4042899449035808,0.40258259191165335,0.3950348143236052,-0.005043460056185722,-0.018748395144939423,2469,128,19,0.4042899449035808,0.3950348143236052
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,19,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.9800000000000002,0.9800000000000002,0.9499999999999998,0.9499999999999998,0,0,0,0,19,0.9800000000000002,0.9499999999999998
"Azalea Valley",4.362962962962965,4.362962962962965,3,3,0,0,0,64,18,4.362962962962965,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Table (Black)",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.2747667910447764,0.2747667910447764,0.1939236111111106,0.18080477150537583,0,0.07255803793668747,0,0,19,0.2747667910447764,0.1939236111111106
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Birch Slab",0.98,0.98,0,0,0,0,0,0,19,0.98,0
"Slimefish",3.430000000000001,3.430000000000001,1.9749999999999999,1.9749999999999999,0,0,0,0,19,3.430000000000001,1.9749999999999999
"Item Frame",10,10,0,0,0,0,0,0,19,10,0
"White Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Dresser (tall)",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato Seeds",0.153125,0.153125,0,0,0,0,0,0,19,0.153125,0
"Cozy Garden Hanging Pot",0,0,0,0,0,0,0,0,0,0,0
"Chips",0,0,0,0,0,0,0,0,0,0,0
"Wooden Chair",29.39999999999999,29.39999999999999,0,0,0,0,0,0,18,29.39999999999999,0
"Transistor",0,0,0,0,0,0,0,0,0,0,0
"Ice",0.9758461538461538,0.9758461538461538,0.4921875,0.4921875,0,0,0,0,19,0.9758461538461538,0.4921875
"Short Wooden Sofa",0,0,0,0,0,0,0,0,0,0,0
"Infinity 1",49,49,32.857142857142854,32.857142857142854,0,0,0,0,19,49,32.857142857142854
"Blast Furnace",0,0,0,0,0,0,0,0,0,0,0
"Plate",0,0,0,0,0,0,0,0,0,0,0
"Doublebarrel",0,0,0,0,0,0,0,0,0,0,0
"Pig Spawn Egg",9.8,9.8,0,0,0,0,0,0,19,9.8,0
"Phantom Membrane",0,0,0,0,0,0,0,0,0,0,0
"Clover Stool",0,0,0,0,0,0,0,0,0,0,0
"Ghost",0,0,0,0,0,0,0,0,0,0,0
"Garlic",0,0,0,0,0,0,0,0,0,0,0
"Netherite Shovel",58.35454545454543,57.9478260869565,48,48,0.007018716540187597,0,0,0,19,58.35454545454543,48
"Large Orange Mushroom Patch",0,0,0,0,0,0,0,0,0,0,0
"Bean Sprout",0,0,0,0,0,0,0,0,0,0,0
"Polished Tuff",0,0,0,0,0,0,0,0,0,0,0
"Cherry Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,64,20,0.15312499999999998,0.1484375
"ATV",490,490,0,0,0,0,0,0,19,490,0
"End Table",34.3,34.3,0,0,0,0,0,0,19,34.3,0
"Swift Sneak 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,20,40.833333333333336,0
"Plant (Black)",0,0,0,0,0,0,0,0,0,0,0
"Nether Bricks",0,0,0,0,0,0,0,0,0,0,0
"Sink (Black)",0,0,0,0,0,0,0,0,0,0,0
"Table Towel (White)",0,0,0,0,0,0,0,0,0,0,0
"Crodelo",4.143478260869566,4.143478260869566,3,3,0,0,0,0,19,4.143478260869566,3
"Potato",0.33826011029411757,0.33826011029411757,0.45535714285714357,0.45535714285714357,0,0,0,0,20,0.33826011029411757,0.45535714285714357
"Adorable Christmas Bauble",53.9,53.9,0,0,0,0,0,0,20,53.9,0
"Glow Item Frame",10,10,0,0,0,0,0,0,20,10,0
"AUG",0,0,0,0,0,0,0,0,0,0,0
"Lapis Block",3.371917073170733,3.371917073170733,2.8799999999999994,2.8799999999999994,0,0,28,0,20,3.371917073170733,2.8799999999999994
"White Tulip",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Chalet 2",147,147,0,0,0,0,0,0,20,147,0
"Simple lures",0,0,0,0,0,0,0,0,0,0,0
"Pink Concrete",0,0,0,0,0,0,0,0,0,0,0
"Red Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Pumpkin Pie",0,0,0,0,0,0,0,0,0,0,0
"Folded Shirt",0,0,0,0,0,0,0,0,0,0,0
"Clay",0,0,0,0,0,0,0,0,0,0,0
"Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Kiwi Matcha",4.416666666666666,4.416666666666666,3,3,0,0,0,0,19,4.416666666666666,3
"Obsidian",4.577391304347833,4.577391304347833,2.9696969696969697,2.9696969696969697,0,0,0,0,20,4.577391304347833,2.9696969696969697
"Long Rug (White)",24.5,24.5,0,0,0,0,0,0,20,24.5,0
"Cherry Shrimp Sushi",0,0,0,0,0,0,0,0,0,0,0
"Flame 1",0,0,25,25,0,0,0,0,20,0,25
"Tropical Fish Spawn Egg",1.96,1.96,0,0,0,0,0,0,20,1.96,0
"Blueberry Muffin",0,0,0,0,0,0,0,0,0,0,0
"Allium",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,20,0.9800000000000002,0
"Table Lamp",29.4,29.4,0,0,0,0,0,0,20,29.4,0
"Broccoli",0,0,0,0,0,0,0,0,0,0,0
"Pink Dye",0.5272916666666667,0.5272916666666667,0.48000000000000015,0.48000000000000015,0,0,0,0,20,0.5272916666666667,0.48000000000000015
"Perch",0,0,0,0,0,0,0,0,0,0,0
"Soul Speed 3",40.833333333333336,40.833333333333336,0,0,0,0,0,0,20,40.833333333333336,0
"Music Disc 13",200,200,0,0,0,0,0,0,20,200,0
"Garden Tools",0,0,0,0,0,0,0,0,0,0,0
"Axolotl Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bane 5",0,0,0,0,0,0,0,0,0,0,0
"Diamond Axe",3.1181818181818186,3.1181818181818186,0,0,0,0,0,0,20,3.1181818181818186,0
"Peach",0.5280945121951218,0.30738425925925933,0.5392287234042554,0.33705357142857145,0,0,0,32,20,0.5280945121951218,0.5392287234042554
"Gold Christmas Cracker",533.1632653061224,533.1632653061224,0,0,0,0,0,0,19,533.1632653061224,0
"White Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Shovel",1.010625,1.010625,0,0,0,0,0,0,20,1.010625,0
"Lime Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Plant",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Dye",0.7573684210526316,0.7573684210526316,0.48,0.48,0,0,0,0,21,0.7573684210526316,0.48
"Quartz Pillar",0,0,0.78125,0.78125,0,0,0,0,16,0,0.78125
"Green Wool",1.1269999999999987,1.1269999999999987,0,0,0,0,0,0,21,1.1269999999999987,0
"Daylight Detector",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Mall",200,200,0,0,0,0,0,0,21,200,0
"Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,21,0.7644000000000001,0
"Forklift",0,0,0,0,0,0,0,0,0,0,0
"Ochre Froglight",6.741813953488372,6.741813953488372,4.931623931623932,4.931623931623932,0,0,0,0,21,6.741813953488372,4.931623931623932
"Suspicious Stew",19.6,19.6,0,0,0,0,0,0,21,19.6,0
"Salmon Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Quartz Block",1.3226271739130435,1.3205500000000001,6.375,6.375,-0.001570490887388587,0,0,128,21,1.3205500000000001,6.375
"Canopy Sloped",0,0,0,0,0,0,0,0,0,0,0
" Green Sea Slug Egg",0,0,0,0,0,0,0,0,0,0,0
"Azalite Sword",4000,4000,0,0,0,0,0,0,4,4000,0
"Lure 3",56,56,60,60,0,0,0,0,21,56,60
"Light Gray Shulker Box",24.5,24.5,0,0,0,0,0,0,21,24.5,0
"Sponge",8.36307692307692,8.36307692307692,6.968354430379747,6.968354430379747,0,0,0,0,21,8.36307692307692,6.968354430379747
"Enderman Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bone",2.208852201257856,2.208852201257856,2.2948780487804847,2.2948780487804847,0,0,53,162,21,2.208852201257856,2.2948780487804847
"Modern Kitchen Stove Silver",73.5,73.5,0,0,0,0,0,0,21,73.5,0
"Bug Light",4.2176470588235295,4.2176470588235295,3,3,0,0,0,0,20,4.2176470588235295,3
"Van",0,0,0,0,0,0,0,0,0,0,0
"Crimson Bubblefish",0,0,0,0,0,0,0,0,0,0,0
"Smooth Stone",0.24875000000000003,0.24875000000000003,0.16718750000000007,0.16718750000000007,0,0,0,0,21,0.24875000000000003,0.16718750000000007
"Proj Prot 4",0,0,0,0,0,0,0,0,0,0,0
"White Carpet",0.48999999999999977,0.48999999999999977,0,0,0,0,0,0,21,0.48999999999999977,0
"Pale Oak Fence",1.225,1.225,0,0,0,0,0,0,21,1.225,0
"Egg Salad Sandwich",3.8807499999999946,2.723076923076923,2.25,2.25,0,0,0,0,21,3.8807499999999946,2.25
"Orange",0.3955186170212764,0.3128124999999998,0.5059851694915257,0.3984879032258063,0,0,0,32,21,0.3955186170212764,0.5059851694915257
"Crate Carrots",0,0,0,0,0,0,0,0,0,0,0
"Azalite Ingot",887.7222222222222,854.8333333333334,900,900,0,0,0,0,21,887.7222222222222,900
"Packed Mud",4.9,4.9,0,0,0,0,0,0,21,4.9,0
"Torch",0,0,0.07499999999999998,0.07499999999999998,0,0,0,0,21,0,0.07499999999999998
"Cheeseburger",3.8686527777777826,3.837363387978147,2.5,2.125,-0.008087929338216782,-0.15000000596046448,1,128,20,3.837363387978147,2.125
"Book",3.369444444444447,3.369444444444447,2.4662162162162162,2.4662162162162162,0,0,0,0,21,3.369444444444447,2.4662162162162162
"Spectral Arrow",0.18375,0.18375,0,0,0,0,0,0,21,0.18375,0
"Looting 3",63,63,45,45,0,0,0,0,21,63,45
"Basalt",0.3198053278688526,0.3198053278688526,0.14636270491803277,0.14636270491803277,0,0,0,0,21,0.3198053278688526,0.14636270491803277
"Dark Prismarine",1.4994140625,0.9578982558139538,0.8957252358490562,0.8957252358490562,0.5653166174888611,0,0,0,21,1.4994140625,0.8957252358490562
"Impaling 5",0,0,25,25,0,0,0,0,21,0,25
"Dandelion",0.5104166666666669,0.5104166666666669,0,0,0,0,0,0,21,0.5104166666666669,0
"Dolphin Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Carp",0,0,0,0,0,0,0,0,0,0,0
"Bathtub (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Christmas Stocking",39.2,39.2,0,0,0,0,0,0,21,39.2,0
"Purple Dye",0.8573809523809524,0.7532500000000002,0.48,0.48,-0.12145237624645233,0,0,0,21,0.7532500000000002,0.48
"Netherite Scrap",5.959624999999997,5.959624999999997,5.699999999999997,5.699999999999997,0,0,0,0,22,5.959624999999997,5.699999999999997
"Brown Wool",1.127000000000001,1.127000000000001,0,0,0,0,0,0,22,1.127000000000001,0
"Cranberry",0.6954427083333334,0.6954427083333334,0.55498046875,0.55498046875,0,0,0,32,21,0.6954427083333334,0.55498046875
"Pink Wool",0.3675,0.3675,0,0,0,0,0,0,22,0.3675,0
"Unbreaking 2",98,98,0,0,0,0,0,0,22,98,0
"Unbreaking 3",93.91666666666667,93.91666666666667,53.333333333333336,53.333333333333336,0,0,0,0,22,93.91666666666667,53.333333333333336
"Lever",0.091875,0.091875,0,0,0,0,0,0,22,0.091875,0
"Nuts and Bolts",2.9400000000000004,2.94,2.85,2.85,0,0,0,0,22,2.9400000000000004,2.85
"Red Mushroom",0.6533333333333333,0.6533333333333333,0.4749999999999999,0.4749999999999999,0,0,0,0,22,0.6533333333333333,0.4749999999999999
