name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Light Gray Dye",0.4845652173913044,0.4845652173913044,0.4800000000000002,0.4800000000000002,0,0,0,0,92,0.4845652173913044,0.4800000000000002
"Glass Bottle",0.48999999999999977,0.48999999999999977,0.3485714285714286,0.34823953823953824,0,0.0009530518436804414,24,0,92,0.48999999999999977,0.3485714285714286
"Cherry Pie",0,0,0,0,0,0,0,0,0,0,0
"Iron Ingot",0.716043459300844,0.7144421608925221,0.4329702379280514,0.4066993263931339,-0.002236314583569765,-0.06067602336406708,695,36,92,0.7144421608925221,0.4066993263931339
"Lime Banner",19.6,19.6,0,0,0,0,0,0,92,19.6,0
"Warped Wart Block",0.9442708333333331,0.9442708333333331,0.040625,0.040625,0,0,64,215,92,0.9442708333333331,0.040625
"Netherite Leggings",72.53491304347827,72.53491304347827,60,60,0,0,0,0,92,72.53491304347827,60
"Orange Concrete",0.833,0.833,0,0,0,0,0,0,92,0.833,0
"Wall Lamp (White)",0,0,0,0,0,0,0,0,0,0,0
"Torche 954",0,0,0,0,0,0,0,0,0,0,0
"Green Concrete",0.42875,0.42875,0,0,0,0,0,0,92,0.42875,0
"Green Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Standing Canada Flag",24.5,24.5,0,0,0,0,0,0,92,24.5,0
"Rose Bush",0.5127906976744184,0.5127906976744184,0,0,0,0,0,0,92,0.5127906976744184,0
"Efficiency 5",82.62765957446808,82.5,57.77777777777778,57.77777777777778,-0.0015449980273842812,0,0,3,93,82.5,57.77777777777778
"Tuna",1.3013114754098354,1.3013114754098354,0.69375,0.69375,0,0,0,0,93,1.3013114754098354,0.69375
"AK47",0,0,0,0,0,0,0,0,0,0,0
"Wooden Sword",0,0,0,0,0,0,0,0,0,0,0
"Birch Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,93,0.153125,0.1484375
"Large Snowball Pile",39.2,39.2,0,0,0,0,0,0,93,39.2,0
"Iron Axel",0,0,0,0,0,0,0,0,0,0,0
"Yellow Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Adorable Christmas Cracker",39.2,39.2,0,0,0,0,0,0,93,39.2,0
"Purple Concrete",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Stairs",0.1225,0.1225,0,0,0,0,0,0,93,0.1225,0
"Chef Knife",0,0,0,0,0,0,0,0,0,0,0
"Black Dye",0.5589062499999999,0.5589062499999999,0.4800000000000002,0.4800000000000002,0,0,0,0,93,0.5589062499999999,0.4800000000000002
"Gold Ingot",0.38189144102343486,0.38160330188679414,0.33538126253400585,0.33318433544303866,-0.0007545053376816213,-0.006550536025315523,81,36,93,0.38160330188679414,0.33318433544303866
"Garnet Butterfly Jar",50,50,0,0,0,0,0,1,93,50,0
"Chips and Guacamole",0,0,0,0,0,0,0,0,0,0,0
"Salt",0,0,0,0,0,0,0,0,0,0,0
"Lettuce",0,0,0,0,0,0,0,0,0,0,0
"Black Concrete",0.214375,0.214375,0,0,0,0,0,0,93,0.214375,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,93,490,0
"Cooking Oil",3.401,3.401,0,0,0,0,0,0,93,3.401,0
"Brown Mushroom",0.6860000000000002,0.6860000000000002,0.475,0.475,0,0,10,0,93,0.6860000000000002,0.475
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,93,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,93,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.940634146341463,4.940634146341463,2.16,2.16,0,0,0,0,93,4.940634146341463,2.16
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Bed",122.5,122.5,0,0,0,0,0,0,93,122.5,0
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,93,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,93,49,0
"Mangrove Propagule",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,93,1.9600000000000004,1
"Yellow Dye",0.5190978260869565,0.5190978260869565,0.48,0.48,0,0,0,1,93,0.5190978260869565,0.48
"Blue Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Toilet Paper (White)",0,0,0,0,0,0,0,0,0,0,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Dragonfly Jar",50,50,0,0,0,0,0,0,93,50,0
"Apple Jam Sandwich",4.351782608695646,4.331333333333327,0.5444444444444445,0.5444444444444445,-0.004699056968092918,0,0,64,92,4.331333333333327,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dough",0.42875,0.42875,0,0,0,0,0,0,93,0.42875,0
"Magenta Dye",0.8835714285714287,0.8835714285714287,0.48,0.48,0,0,0,0,93,0.8835714285714287,0.48
"Horn Coral Fan",1.96,1.96,0,0,0,0,0,0,93,1.96,0
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,93,19.6,0
"Sand",0.24934313241106687,0.24934313241106687,0.27977195945945826,0.26943558673469276,0,-0.036945708096027374,696,64,93,0.24934313241106687,0.26943558673469276
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Hanging United States Flag",24.5,24.5,0,0,0,0,0,0,93,24.5,0
"Netherrack",0.27881697635135116,0.27881697635135116,0.2113778409090906,0.21041987180363098,0,0.004552654922008514,231,512,93,0.27881697635135116,0.2113778409090906
"Dark Oak Sapling",0.7554166666666666,0.7554166666666666,0.57421875,0.57421875,0,0,0,0,94,0.7554166666666666,0.57421875
"Stone",0.1511907894736842,0.1511907894736842,0.1466637323943663,0.1466637323943663,0,0,0,128,94,0.1511907894736842,0.1466637323943663
"Floor Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Medium Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,94,1.6333333333333335,0
"Bone Block",0,0,0,0,0,0,0,0,0,0,0
"Common Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Tuna Salad Sandwich",2.450000000000001,2.450000000000001,0,0,0,0,0,0,94,2.450000000000001,0
"Vote Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Snowman",73.5,73.5,0,0,0,0,0,0,94,73.5,0
"Fermented Spider Eye",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,94,0.9800000000000003,0
"Purple Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Diamond Leggings",6.817391304347829,6.817391304347829,0,0,0,0,0,0,94,6.817391304347829,0
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Stool",73.5,46.55,0,0,0,0,0,0,94,46.55,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,94,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,0,93,73.5,0
"Brown Dye",0.3897727272727273,0.3897727272727273,0.4672727272727275,0.4672727272727275,0,0,0,0,94,0.3897727272727273,0.4672727272727275
"Red/Golden Key",157.5,157.5,75,75,0,0,0,0,93,157.5,75
"Garden Table",73.5,73.5,0,0,0,0,0,0,94,73.5,0
"Jungle Log",0.29186619718309825,0.29186619718309825,0.3137228260869567,0.3137228260869567,0,0,749,0,94,0.29186619718309825,0.3137228260869567
"Bamboo Block",0.29142105263157886,0.29142105263157886,0.05000000000000001,0.05000000000000001,0,0,0,0,94,0.29142105263157886,0.05000000000000001
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Red Banner",0,0,0,0,0,0,0,0,0,0,0
"Lava Bucket",4.443820224719096,4.443820224719096,3.625,3.625,0,0,0,0,94,4.443820224719096,3.625
"Stick",204.97569702317833,203.45961061151093,0.08191176470588239,0.08191176470588239,-0.00739642046391964,0,0,67,94,203.45961061151093,0.08191176470588239
"Small Log Pile",49,49,0,0,0,0,0,0,93,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",0.996923076923077,0.996923076923077,0.5,0.5,0,0,0,0,94,0.996923076923077,0.5
"Gravel",0.321591938405797,0.321591938405797,0.28897349683544243,0.28897349683544243,0,0,0,256,94,0.321591938405797,0.28897349683544243
"Sunflower",0.98,0.98,0.36574074074074076,0.36574074074074076,0,0,0,0,94,0.98,0.36574074074074076
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Brownies",5.110767441860471,3.1560588235294094,0,0,0,0,0,64,94,5.110767441860471,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,94,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,94,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,94,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,94,53.9,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.3058110465116268,0.3058110465116268,0.25122853053435057,0.25122853053435057,0,0,0,0,94,0.3058110465116268,0.25122853053435057
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.95,0.95,0,0,0,0,94,0.9800000000000003,0.95
"Peony",0.40395833333333353,0.40395833333333353,0,0,0,0,0,288,94,0.40395833333333353,0
"Amethyst Block",2.3780555555555534,2.3780555555555534,1.7258064516129032,1.7258064516129032,0,0,0,0,95,2.3780555555555534,1.7258064516129032
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,95,73.5,0
"Yellow Terracotta",1,1,0.5,0.5,0,0,0,0,95,1,0.5
"Slime Ball",21.607619047619046,21.607619047619046,9.75,9.75,0,0,7,7,95,21.607619047619046,9.75
"Netherite Block",202.86,202.86,0,0,0,0,0,0,95,202.86,0
"Birch Sign",0.6958,0.6958,0,0,0,0,0,0,95,0.6958,0
"Leaning Canada Flag",24.5,24.5,0,0,0,0,0,0,95,24.5,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",68.6,60.73333333333333,0,0,0,0,0,0,95,60.73333333333333,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,4,95,49,0
"Sea Pickle",6.325454545454545,6.325454545454545,0,0,0,0,0,14,95,6.325454545454545,0
"Diamond",1.2182421815012483,1.217039687216678,0.9431140592544288,0.9418797246220476,-0.0009870732901617885,-0.0013041396159678698,185,23,95,1.217039687216678,0.9418841068537681
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,95,9.8,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Diorite",0.11309999999999995,0.11309999999999995,0.23216145833333307,0.23216145833333307,0,0,0,0,95,0.11309999999999995,0.23216145833333307
"Sharp 5",83.92835294117648,83.04887500000001,57,57,0.0036138358991593122,0,0,2,95,83.349,57
"Glowstone Dust",0.47681818181818175,0.46669879965681565,0.36374999999999996,0.36374999999999996,0.021682897582650185,0,32,452,95,0.47681818181818175,0.36374999999999996
"Iron Sword",1.96,1.96,0,0,0,0,0,0,95,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,95,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.12250000000000001,0.12250000000000001,0.08958333333333335,0.08958333333333335,0,0,0,0,95,0.12250000000000001,0.08958333333333335
"White Dye",0.443144578313252,0.443144578313252,0.4363069731203743,0.4250000000000003,0,-0.025915179401636124,1208,1208,95,0.443144578313252,0.4250000000000003
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"Moss Carpet",0.015312500000000005,0.015312500000000005,0.5,0.5,0,0,0,0,95,0.015312500000000005,0.5
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Garden Bench",73.5,73.5,0,0,0,0,0,2,95,73.5,0
"Gray Dye",0.5278571428571429,0.5278571428571429,0.4800000000000002,0.4800000000000002,0,0,116,116,95,0.5278571428571429,0.4800000000000002
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,95,98,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.6090622759856639,0.6090622759856639,0.5271990740740746,0.5271990740740746,0,0,9,64,94,0.6090622759856639,0.5271990740740746
"Potion of Water",1,1,0,0,0,0,0,0,95,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",55.030769230769224,55.030769230769224,0,0,0,0,0,0,95,55.030769230769224,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,95,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,94,39.2,0
"Green Dye",0.5576034651756946,0.5569886363636366,0.48000000000000026,0.48000000000000026,-0.0011026273714378476,0,0,436,95,0.5569886363636366,0.48000000000000026
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0,0,0,0,0,0,0,0,0,0,0
"Magma Trout",1.959999999999998,1.959999999999998,1.5400000000000003,1.5400000000000003,0,0,114,114,95,1.959999999999998,1.5400000000000003
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0,0,0,0,0,0,0,0,0,0,0
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.2917918154761908,0.2917918154761908,0.43815789473684225,0.43815789473684225,0,0,0,0,96,0.2917918154761908,0.43815789473684225
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,96,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",0,0,0,0,0,0,0,0,0,0,0
"Tennessey",5.88,5.233333333333333,4,4,0,0,0,0,96,5.233333333333333,4
"Aqua Affinity 1",49,49,25,25,0,0,1,0,96,49,25
"Fresh Milk",0.2535526315789474,0.2520652173913043,0.125,0.125,0,0,0,0,96,0.2520652173913043,0.125
"Potion of Strong Healing",20.579999999999995,20.579999999999995,0,0,0,0,0,0,96,20.579999999999995,0
"Bamboo",0.38415996093750054,0.3841599609375005,0.417048611111111,0.417048611111111,-1.1102230246251565e-16,0,1408,1408,96,0.3841599609375005,0.417048611111111
"Cream Cheese Bagel",2.214275252525251,2.214275252525251,0.9025595238095238,0.9025595238095238,0,0,0,0,95,2.214275252525251,0.9025595238095238
"Donda Civil",1041.25,784,0,0,0,0,0,0,96,1041.25,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,96,24.5,0
"Frame",0,0,0,0,0,0,0,0,0,0,0
"Chair",73.5,73.5,0,0,0,0,0,1,96,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Horn Coral",1.96,1.96,0,0,0,0,0,0,96,1.96,0
"Mountains postcard",0,0,0,0,0,0,0,0,0,0,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.489234375,0.489234375,0,0,0,0,0,0,96,0.489234375,0
"Cooked Beef",2.811406289910624,2.811406289910624,0,0,0,0,0,6,96,2.811406289910624,0
"Butter",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,96,21.233333333333334,0
"Bubble Coral",1.96,1.96,0,0,0,0,0,0,96,1.96,0
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.8080000000000007,3.7953000977517117,2,2,0.0033462182618677616,0,4,33,96,3.8080000000000007,2
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.48888888888895,58.48888888888895,48,48,0,0,0,0,96,58.48888888888895,48
"Mini Goober",784,784,0,0,0,0,0,0,95,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Standing Asexual Flag",24.5,24.5,0,0,0,0,0,0,96,24.5,0
"Fish Sandwich",2.4500000000000006,2.4500000000000006,0,0,0,0,0,0,96,2.4500000000000006,0
"Shulker Shell",6.757058823529421,6.757058823529421,6.385344827586203,6.383829719489282,0,0.0002373352908762172,95,0,96,6.757058823529421,6.385344827586203
"Blast Prot 4",0,0,25,25,0,0,0,0,96,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.25,1.25,0,0,0,0,97,0,1.25
"Spruce Sapling",1.4672159090909092,1.4672159090909092,0.361328125,0.361328125,0,0,0,0,97,1.4672159090909092,0.361328125
"Potion of Strong Harming",16.66,16.66,0,0,0,0,0,0,97,16.66,0
"Cactus Flower",9.432500000000001,9.432500000000001,4.004492753623193,4.004492753623193,0,0,0,0,97,9.432500000000001,4.004492753623193
"Smithing Table",3.92,3.92,0,0,0,0,0,0,97,3.92,0
"Doublebed",147,147,0,0,0,0,0,0,97,147,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,3,97,73.5,0
"Strawberry",0.1225,0.1225,0,0,0,0,0,0,97,0.1225,0
"Buinness",4.3882352941176475,4.3882352941176475,3,3,0,0,0,0,96,4.3882352941176475,3
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,97,73.5,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",147,147,0,0,0,0,0,0,97,147,0
"Beetle Jar",50,50,0,0,0,0,0,2,97,50,0
"Gold Block",3.574795000000001,3.574795000000001,4.319999999999996,4.319999999999996,0,0,0,0,97,3.574795000000001,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,18,97,0,0
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,97,0.15312499999999998,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0,0,0,0,0,0,97,1.1270000000000002,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,97,53.9,0
"Moss Block",0.743581380208333,0.743581380208333,0.5,0.5,0,0,0,0,97,0.743581380208333,0.5
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,97,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,97,7.35,0
"Blackstone",0.7552337786259559,0.7552337786259559,0.634951923076923,0.634951923076923,0,0,249,249,97,0.7552337786259559,0.634951923076923
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Ocean postcard",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5106888888888891,0.5106888888888891,0,0,0,0,0,0,97,0.5106888888888891,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0,0,0,0,0,0,0,0,0,0,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,97,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,97,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Cheesecake",4.918408164253057,3.9801637931034484,1.625,1.625,-0.004278415814042091,0,0,31,97,4.897365168539332,1.625
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,97,53.9,0
"Loyalty 3",49,49,25,25,0,0,0,0,97,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,97,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000002,0.9800000000000002,0.75,0.75,0,0,0,0,97,0.9800000000000002,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,97,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,97,0.2156000000000001,0
"Ender Pearl",8.776923076923067,7.611028037383172,6.341346153846154,6.279411764705882,-0.12693239748477936,0.006512247491627932,116,372,97,7.611028037383172,6.341346153846154
"Small Table",73.5,63.7,0,0,0,0,0,0,97,63.7,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0,0,0.703125,0.703125,0,0,0,0,98,0,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,98,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,98,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.70000000000001,63.70000000000001,0,0,0,0,0,0,98,63.70000000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,98,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,98,0,25
"Name Tag",39.32564102564102,39.1359477124183,26.208333333333336,26.208333333333336,0.004847035277634859,0,1,1,98,39.32564102564102,26.208333333333336
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,98,1.1269999999999996,0
"Bookshelf",9.345945945945953,9.345945945945953,4,4,0,0,0,0,98,9.345945945945953,4
"Bamboo Wall Decor (Left)",0,0,0,0,0,0,0,0,0,0,0
"Paper",43.78718315709959,43.78718315709959,0.5621276595744683,0.5621276595744683,0,0,0,0,98,43.78718315709959,0.5621276595744683
"Clover Flowers",49,49,0,0,0,0,0,0,98,49,0
"Allay Spawn Egg",19.6,19.6,10,10,0,0,1,0,98,19.6,10
"Track",0,0,0,0,0,0,0,0,0,0,0
"Acacia Leaves",0.153125,0.153125,0.1484375,0.1484375,0,0,0,0,98,0.153125,0.1484375
"Onion Rings",3.3103750000000036,3.3103750000000036,1.4565524193548383,1.4565524193548383,0,0,0,0,97,3.3103750000000036,1.4565524193548383
"Mullet",0,0,0,0,0,0,0,0,0,0,0
"Fire Coral",1.96,1.96,1,1,0,0,0,0,98,1.96,1
"Vanilla Bean",0,0,0,0,0,0,0,0,0,0,0
"Lava Anthias",4.9,4.9,4,4,0,0,0,29,98,4.9,4
"Acacia Log",0.3270274390243905,0.3270274390243905,0.39015151515151514,0.39015151515151514,0,0,0,0,98,0.3270274390243905,0.39015151515151514
"Red Concrete",0.4865,0.4865,0,0,0,0,0,0,98,0.4865,0
"Steamed Brussel Sprouts",1.5146293025362279,1.514570894779562,0.76921875,0.76921875,0.00003856389594147913,0,0,134,97,1.5146293025362279,0.76921875
"Cooked Cod",1.25,1.25,0,0,0,0,0,0,98,1.25,0
"Pink Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Leprechauns Plushie",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Paint",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Wool",0.3675,0.3675,0,0,0,0,0,0,98,0.3675,0
"Trident",0,0,0,0,0,0,0,0,0,0,0
"Fresh Water",0.130625,0.130625,0.03125,0.03125,0,0,0,0,98,0.130625,0.03125
"Yellow Paint",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Stal",122.5,122.5,0,0,0,0,0,0,98,122.5,0
"Cookie",0,0,0,0,0,0,0,0,0,0,0
"Drowned Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Planks",0.3902500000000001,0.3902500000000001,0,0,0,0,0,0,98,0.3902500000000001,0
"Magenta Wool",0.3675,0.3675,0,0,0,0,0,0,98,0.3675,0
"Toilet Paper (Black)",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Fridge",61.739999999999995,61.739999999999995,0,0,0,0,0,0,98,61.739999999999995,0
"Peach Seeds",0.153125,0.153125,0,0,0,0,0,0,98,0.153125,0
"Pepperoni Pizza",0,0,0,0,0,0,0,0,0,0,0
"Short Grass",0.049,0.049,0,0,0,0,0,0,98,0.049,0
"Magenta Concrete",0,0,0,0,0,0,0,0,0,0,0
"Valentines Sign",49,49,0,0,0,0,0,0,97,49,0
"Breach 4",24.5,24.5,0,0,0,0,0,0,98,24.5,0
"Beacon",0,0,0,0,0,0,0,0,0,0,0
"Blaze Powder",9.32956730769231,9.32956730769231,7.2153846153846155,7.2153846153846155,0,0,0,0,99,9.32956730769231,7.2153846153846155
"White Wool",0.21938414073503631,0.21888389030612207,0.2830935251798559,0.2830935251798559,-0.0022802487947046757,0,1664,1702,99,0.21888389030612207,0.2830935251798559
"Yellow Banner",24.5,24.5,0,0,0,0,0,0,99,24.5,0
"Wheat",0.4685745056497186,0.4683913817663828,0.41889169730391823,0.41889169730391823,0.00039096339605748653,0,0,192,99,0.4685745056497186,0.41889169730391823
"Red Shulker Box",34.3,34.3,0,0,0,0,0,0,99,34.3,0
"Bamboo Wall Decor (Right)",0,0,0,0,0,0,0,0,0,0,0
"Light Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Cake",0,0,0,0,0,0,0,0,0,0,0
"Nether Brick",0.7962500000000005,0.7962500000000005,0.5313330078124998,0.42499999999999993,0,-0.20012497901916504,320,320,99,0.7962500000000005,0.42499999999999993
"Cracked Egg",0.47875000000000006,0.47875000000000006,0,0,0,0,0,0,99,0.47875000000000006,0
"Azalea Valley",4.402857142857145,4.402857142857145,3,3,0,0,0,0,98,4.402857142857145,3
"Skeleton Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Saddle",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Frost Walker 2",0,0,0,0,0,0,0,0,0,0,0
"Eggplant Parmigiana",0,0,0,0,0,0,0,0,0,0,0
"Large Glow Mushroom Patch",49,49,0,0,0,0,0,0,98,49,0
"Table (Black)",73.5,73.5,0,0,0,0,0,0,98,73.5,0
"Potion of Strong Regeneration",23.52,23.52,0,0,0,0,0,0,99,23.52,0
"Crate Display Bread",0,0,0,0,0,0,0,0,0,0,0
"Andesite",0.26260833333333383,0.26260833333333383,0.2223599137931028,0.2223599137931028,0,0,0,0,99,0.26260833333333383,0.2223599137931028
"Observer",0,0,0,0,0,0,0,0,0,0,0
"Cream Cheese",3.0625,3.0625,0,0,0,0,0,0,99,3.0625,0
"Amber Butterfly Jar",50,50,0,0,0,0,0,0,99,50,0
"Birch Slab",0.429,0.429,0,0,0,0,0,64,99,0.429,0
