name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Thorns 3",78.39999999999999,78.39999999999999,66.66666666666667,66.66666666666667,0,0,0,0,273,78.39999999999999,66.66666666666667
"Green Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Water Bucket",4.72410256410256,4.72410256410256,3.746666666666667,3.7132075471698114,0,0.009010840207338333,7,0,273,4.72410256410256,3.746666666666667
"Warped Stem",1.5371347950181629,1.5371347950181629,1.7019348106096759,1.7019348106096759,0,0,0,0,273,1.5371347950181629,1.7019348106096759
"Brown Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Iron Leggings",0,0,0,0,0,0,0,0,0,0,0
"Closed Valentine Curtain",0,0,0,0,0,0,0,0,0,0,0
"Toyauto Crayola",588,588,0,0,0,0,0,0,273,588,0
"Crate Bread",73.5,73.5,0,0,0,0,0,0,273,73.5,0
"Lime Wool",1.089025,1.089025,0.589432235962567,0.589432235962567,0,0,0,0,273,1.089025,0.589432235962567
"Crate Display Carrots",73.5,73.5,0,0,0,0,0,0,273,73.5,0
"Pale Oak Planks",0.10208333333333336,0.10208333333333336,0,0,0,0,0,0,273,0.10208333333333336,0
"Jukebox",10,10,0,0,0,0,0,0,273,10,0
"Black Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Block",8.686588235294135,8.686588235294135,7.199999999999996,7.199999999999996,0,0,0,0,274,8.686588235294135,7.199999999999996
"Bundle",4.9,4.9,0,0,0,0,0,0,274,4.9,0
"Wheat Seeds",1.2961105769230765,1.2961105769230765,0.059375000000000094,0.059375000000000094,0,0,0,0,274,1.2961105769230765,0.059375000000000094
"Butter Pancakes",0,0,0,0,0,0,0,0,0,0,0
"Corn",0,0,0,0,0,0,0,0,0,0,0
"Oak Wood",0,0,0,0,0,0,0,0,0,0,0
"Luck 3",55.391304347826086,55.391304347826086,47.916666666666664,47.916666666666664,0,0,0,0,274,55.391304347826086,47.916666666666664
"Fireblast",4.871641791044774,4.645333333333331,3,3,0,0,0,0,274,4.645333333333331,3
"M4A1",0,0,0,0,0,0,0,0,0,0,0
"Brick",0.3101874999999997,0.3101874999999997,0.57,0.57,0,0,0,0,274,0.3101874999999997,0.57
"Green Pepper",0,0,0,0,0,0,0,0,0,0,0
"Stripped Dark Oak Wood",0.18375,0.18375,0,0,0,0,0,0,274,0.18375,0
"Oak Sapling",1.6923641304347825,1.6923641304347825,0.8344184027777778,0.8344184027777778,0,0,0,0,274,1.6923641304347825,0.8344184027777778
"Chocolate Chip Muffin",0,0,0,0,0,0,0,0,0,0,0
"Coal Block",1.9976970141700408,1.9976970141700408,0,0,0,0,0,0,274,1.9976970141700408,0
"Pepper",0.41302309782608687,0.41302309782608687,0.46284722222222235,0.46284722222222235,0,0,0,64,273,0.41302309782608687,0.46284722222222235
"Potion of Strong Swiftness",12.74,12.74,0,0,0,0,0,0,274,12.74,0
"Brown Cricket Jar",50,50,0,0,0,0,0,0,275,50,0
"Yellow Candle",4.16,4.16,0,0,0,0,0,0,275,4.16,0
"Cherry Pie",0,0,0,0,0,0,0,0,0,0,0
"Iron Ingot",0.6950308471614656,0.6926015182114371,0.40816249747032046,0.40578268612747054,-0.0034952822607010603,-0.005830548703670502,3462,1721,275,0.6926015182114371,0.40578268612747054
"Lime Banner",19.6,19.6,0,0,0,0,0,0,275,19.6,0
"Warped Wart Block",0.9442708333333331,0.9442708333333331,0.36874999999999997,0.36874999999999997,0,0,0,0,275,0.9442708333333331,0.36874999999999997
"Netherite Leggings",72.7411282051282,72.7411282051282,60,60,0,0,0,1,275,72.7411282051282,60
"Orange Concrete",0.833,0.833,0,0,0,0,0,0,275,0.833,0
"Wall Lamp (White)",73.5,73.5,0,0,0,0,0,0,275,73.5,0
"Torche 954",0,0,0,0,0,0,0,0,0,0,0
"Green Concrete",0.42875,0.42875,0,0,0,0,0,0,275,0.42875,0
"Green Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Standing Canada Flag",24.5,24.5,0,0,0,0,0,0,275,24.5,0
"Rose Bush",0.5639622641509431,0.5639622641509431,0,0,0,0,0,0,275,0.5639622641509431,0
"Efficiency 5",84.83125,84.66455696202532,58.18181818181818,58.18181818181818,0.0019688645843416452,0,0,2,275,84.83125,58.18181818181818
"AK47",0,0,0,0,0,0,0,0,0,0,0
"Tuna",1.244864864864865,1.244864864864865,0.7059523809523809,0.7059523809523809,0,0,0,0,275,1.244864864864865,0.7059523809523809
"Wooden Sword",0,0,0,0,0,0,0,0,0,0,0
"Birch Leaves",0.9953124999999999,0.9953124999999999,0.1484375,0.1484375,0,0,0,0,275,0.9953124999999999,0.1484375
"Large Snowball Pile",39.2,39.2,0,0,0,0,0,0,275,39.2,0
"Iron Axel",0,0,0,0,0,0,0,0,0,0,0
"Yellow Shulker Box",24.5,24.5,0,0,0,0,0,1,45,24.5,0
"Adorable Christmas Cracker",39.2,39.2,0,0,0,0,0,0,275,39.2,0
"Purple Concrete",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Stairs",0.1225,0.1225,0,0,0,0,0,16,275,0.1225,0
"Chef Knife",0,0,0,0,0,0,0,0,0,0,0
"Gold Ingot",0.4143480117960428,0.41387663949962095,0.34222130353831354,0.3379769673123489,-0.0011376241454854608,-0.012402314692735672,3521,5,275,0.41387663949962095,0.3379769673123489
"Black Dye",0.5429729729729728,0.5429729729729728,0.48000000000000026,0.48000000000000026,0,0,0,0,275,0.5429729729729728,0.48000000000000026
"Garnet Butterfly Jar",50,50,0,0,0,0,0,0,275,50,0
"Salt",0,0,0,0,0,0,0,0,0,0,0
"Chips and Guacamole",4,4,0,0,0,0,0,0,275,4,0
"Lettuce",0,0,0,0,0,0,0,0,0,0,0
"Black Concrete",0.214375,0.214375,0,0,0,0,0,0,275,0.214375,0
"Calibrated Sculk Sensor",490,490,0,0,0,0,0,0,275,490,0
"Cooking Oil",2.915833333333333,2.915833333333333,0,0,0,0,0,0,275,2.915833333333333,0
"Brown Mushroom",0.6860000000000002,0.6860000000000002,0.4770833333333333,0.4770833333333333,0,0,0,0,275,0.6860000000000002,0.4770833333333333
"Red Carpet",0.7644,0.7644,0,0,0,0,0,0,275,0.7644,0
"Armchair",122.5,122.5,0,0,0,0,0,0,275,122.5,0
"Iron Sheet",0,0,0,0,0,0,0,0,0,0,0
"Iron Block",4.637979096489585,4.636667267095228,2.16,2.16,0.00028292505885474384,0,0,126,275,4.637979096489585,2.16
"Sardine",0,0,0,0,0,0,0,0,0,0,0
"Bread Slice",0,0,0,0,0,0,0,0,0,0,0
"Bed",109.025,109.025,0,0,0,0,0,0,275,109.025,0
"Cozy Kitchen Counter Turn",58.8,58.8,0,0,0,0,0,0,275,58.8,0
"Laundry Basket (Full)",49,49,0,0,0,0,0,0,275,49,0
"Mangrove Propagule",1.9600000000000006,1.9600000000000006,1,1,0,0,0,0,275,1.9600000000000006,1
"Blue Shulker Box",34.3,34.3,20,20,0,0,0,0,275,34.3,20
"Yellow Dye",0.5114420677361856,0.5114420677361856,0.4800000000000001,0.4800000000000001,0,0,0,0,275,0.5114420677361856,0.4800000000000001
"Hanging Netherlands Flag",24.5,24.5,0,0,0,0,0,0,276,24.5,0
"Toilet Paper (White)",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Red Valentines Present",0,0,0,0,0,0,0,0,0,0,0
"Dragonfly Jar",50,50,0,0,0,0,0,0,276,50,0
"Apple Jam Sandwich",4.085177570093451,4.085177570093451,0.5444444444444445,0.5444444444444445,0,0,0,18,274,4.085177570093451,0.5444444444444445
"Punch 2",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Door",0.6125,0.6125,0,0,0,0,0,64,276,0.6125,0
"Dough",0.42875,0.42875,0,0,0,0,0,0,276,0.42875,0
"Magenta Dye",0.7851785714285712,0.7851785714285712,0.48,0.48,0,0,0,0,276,0.7851785714285712,0.48
"Horn Coral Fan",1.96,1.96,1,1,0,0,0,0,276,1.96,1
"Round Rug (White)",19.6,19.6,0,0,0,0,0,0,276,19.6,0
"Sand",0.1908734838200299,0.1908734838200299,0.22836512445887358,0.22836512445887358,0,0,960,0,276,0.1908734838200299,0.22836512445887358
"Brownie",0,0,0,0,0,0,0,0,0,0,0
"Counter Towel (White)",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Hanging United States Flag",24.5,24.5,0,0,0,0,0,0,276,24.5,0
"Clover Wine Barrel",0,0,0,0,0,0,0,0,0,0,0
"Netherrack",0.24422173611111103,0.24422173611111103,0.21563063639035815,0.21563063639035815,0,0,0,0,276,0.24422173611111103,0.21563063639035815
"Dark Oak Sapling",0.7554166666666666,0.7554166666666666,0.57421875,0.57421875,0,0,0,0,276,0.7554166666666666,0.57421875
"Stone",0.2140534793814433,0.1741518848420653,0.1466637323943663,0.1466637323943663,0.22911950945854187,0,0,1750,276,0.2140534793814433,0.1466637323943663
"Floor Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Medium Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,276,1.6333333333333335,0
"Bone Block",0,0,0,0,0,0,0,0,0,0,0
"Common Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Tuna Salad Sandwich",2.5776443123938897,2.5776443123938897,0,0,0,0,0,18,276,2.5776443123938897,0
"Vote Crate Key",0,0,0,0,0,0,0,0,0,0,0
"Christmas Market Snowman",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Fermented Spider Eye",0.9800000000000003,0.9800000000000003,0,0,0,0,0,0,276,0.9800000000000003,0
"Purple Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Diamond Leggings",6.822307692307697,6.820800000000004,0,0,0.00022104333038441837,0,0,1,276,6.822307692307697,0
"Potion of Strong Slowness",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Clover Pot",0,0,0,0,0,0,0,0,0,0,0
"Tripwire Hook",0,0,0,0,0,0,0,0,0,0,0
"Firefly Bush",9.8,9.8,0,0,0,0,0,0,276,9.8,0
"Stool",60.923333333333325,60.22258064516129,0,0,-0.011502205394208431,0,0,1,276,60.22258064516129,0
"Ceiling Rainbow Flag",24.5,24.5,0,0,0,0,0,0,276,24.5,0
"Spruce Leaves",0.15312499999999998,0.15312499999999998,0.1484375,0.1484375,0,0,0,0,276,0.15312499999999998,0.1484375
"Garden Stand",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Brown Dye",0.41125000000000006,0.41125000000000006,0.47263157894736874,0.4724324324324327,0,0.00042153437971137464,8,0,276,0.41125000000000006,0.47263157894736874
"Garden Table",73.5,73.5,0,0,0,0,0,0,276,73.5,0
"Red/Golden Key",161.7,157.5,75,75,0,0,0,0,275,157.5,75
"Spruce Sign",0.49,0.49,0,0,0,0,0,16,128,0.49,0
"Jungle Log",0.2673454301075263,0.2673454301075263,0.29674928160919595,0.29674928160919595,0,0,64,0,276,0.2673454301075263,0.29674928160919595
"Bamboo Block",0.2196209677419355,0.21315000000000003,0.06580882352941178,0.06580882352941178,0.030358750373125076,0,0,16,276,0.2196209677419355,0.06580882352941178
"Slime Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Lime Terracotta",0.30625,0.30625,0,0,0,0,0,0,277,0.30625,0
"Red Banner",0,0,0,0,0,0,0,0,0,0,0
"Lava Bucket",4.489898989898983,4.489898989898983,3.662921348314607,3.6341463414634148,0,0.007917954586446285,7,0,277,4.489898989898983,3.662921348314607
"Stick",179.61271580188685,179.61271580188685,0.15816831683168295,0.15816831683168295,0,0,0,0,277,179.61271580188685,0.15816831683168295
"Small Log Pile",49,49,0,0,0,0,0,0,277,49,0
"Soap (Black)",0,0,0,0,0,0,0,0,0,0,0
"Red Mushroom Block",0.9957142857142858,0.9957142857142858,0.5,0.5,0,0,0,0,277,0.9957142857142858,0.5
"Gravel",0.2135041022255757,0.2135041022255757,0.22881145397489516,0.22881145397489516,0,0,0,1803,277,0.2135041022255757,0.22881145397489516
"Sunflower",0.1255625000000001,0.1255625000000001,0.4252840909090909,0.4252840909090909,0,0,0,0,277,0.1255625000000001,0.4252840909090909
"Brownies",4.909860082304512,4.766975369458135,0,0,0,0,0,0,277,4.909860082304512,0
"Fuel Tank",0,0,0,0,0,0,0,0,0,0,0
"Red Tulip",0.98,0.98,0.75,0.75,0,0,0,0,277,0.98,0.75
"Orange Tulip",0.98,0.98,0,0,0,0,0,0,277,0.98,0
"Light Blue Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,277,0.7644000000000001,0
"Quick Charge 3",0,0,0,0,0,0,0,0,0,0,0
"City Scooter",0,0,0,0,0,0,0,0,0,0,0
"Angel Plushie",53.9,53.9,0,0,0,0,0,0,277,53.9,0
"Silence Armor Trim Smithing Template",245,245,0,0,0,0,0,0,277,245,0
"Sink (Black + Filled)",0,0,0,0,0,0,0,0,0,0,0
"Granite",0.30355702764976855,0.2878906249999991,0.24141312985636862,0.24141312985636862,-0.05160942301154137,0,0,960,277,0.2878906249999991,0.24141312985636862
"Fire Engine",0,0,0,0,0,0,0,0,0,0,0
"Rainbow Fish",0,0,0,0,0,0,0,0,0,0,0
"Stone Button",0.9800000000000003,0.9800000000000003,0.9499999999999998,0.9499999999999998,0,0,0,0,277,0.9800000000000003,0.9499999999999998
"Amethyst Block",2.3204054054054035,2.3204054054054035,1.6081081081081081,1.6081081081081081,0,0,0,0,277,2.3204054054054035,1.6081081081081081
"Peony",0.38937500000000014,0.38937500000000014,0,0,0,0,0,0,277,0.38937500000000014,0
"Fabric Stack",73.5,73.5,0,0,0,0,0,0,277,73.5,0
"Yellow Terracotta",0.9476444444444443,0.9476444444444443,0.5,0.5,0,0,0,0,277,0.9476444444444443,0.5
"Slime Ball",21.516363636363636,21.516363636363636,9.875,9.875,0,0,0,0,277,21.516363636363636,9.875
"Netherite Block",202.86,202.86,0,0,0,0,0,0,277,202.86,0
"Birch Sign",0.6958,0.5929,0,0,-0.14788731932640076,0,0,5,277,0.5929,0
"Leaning Canada Flag",24.5,24.5,0,0,0,0,0,0,277,24.5,0
"Salad",0,0,0,0,0,0,0,0,0,0,0
"50GS",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine",68.6,60.73333333333333,0,0,0,0,0,0,277,60.73333333333333,0
"Rice",0,0,0,0,0,0,0,0,0,0,0
"Stripped Bamboo Block",0.206875,0.206875,0,0,0,0,0,32,51,0.206875,0
"Fudge",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Porcelain Tray",49,49,0,0,0,0,0,0,277,49,0
"Sea Pickle",6.030769230769236,6.030769230769235,3,3,2.220446049250313e-16,0,0,3,277,6.030769230769236,3
"Diamond",1.250751277897769,1.2354466344217272,0.944241578680054,0.9431997637772593,0.007981701754033566,0.0011045538121834397,1080,691,277,1.2453076014109359,0.944241578680054
"Spider Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Wall Decor (Corner)",0,0,0,0,0,0,0,0,0,0,0
"Cauldron",9.8,9.8,0,0,0,0,0,0,277,9.8,0
"Diorite",0.11646060606060601,0.11646060606060601,0.22994090834711284,0.22994090834711284,0,0,0,0,277,0.11646060606060601,0.22994090834711284
"Sharp 5",83.55836363636364,83.55836363636364,56.666666666666664,56.666666666666664,0,0,0,0,278,83.55836363636364,56.666666666666664
"Glowstone Dust",2.196129032258064,2.196129032258064,15.371249999999998,15.371249999999998,0,0,0,0,278,2.196129032258064,15.371249999999998
"Iron Sword",1.96,1.96,0,0,0,0,0,0,278,1.96,0
"Chiseled Bookshelf",3.9200000000000013,3.9200000000000013,0,0,0,0,0,0,278,3.9200000000000013,0
"Valentines Ground Items",0,0,0,0,0,0,0,0,0,0,0
"Polished Diorite",0,0,0,0,0,0,0,0,0,0,0
"Chest",0.12250000000000001,0.12250000000000001,0.08958333333333335,0.08958333333333335,0,0,0,0,278,0.12250000000000001,0.08958333333333335
"Iron Boots",0,0,0,0,0,0,0,0,0,0,0
"White Dye",0.45224271844660147,0.45224271844660147,0.4242000000000003,0.3847802197802205,0,-0.09292734414339066,972,0,278,0.45224271844660147,0.3847802197802205
"Moss Carpet",0.015305555555555548,0.015305555555555548,0.5,0.5,0,0,0,0,278,0.015305555555555548,0.5
"Tailoring Station",0,0,0,0,0,0,0,0,0,0,0
"Garden Bench",73.5,73.5,0,0,0,0,0,0,278,73.5,0
"Gray Dye",0.5156451612903227,0.5156451612903227,0.4800000000000002,0.4800000000000002,0,0,0,0,278,0.5156451612903227,0.4800000000000002
"Brewing Stand",0,0,0,0,0,0,0,0,0,0,0
"Brewing Table",98,98,0,0,0,0,0,0,278,98,0
"Frog Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Sweet Potato",0.5417208790050666,0.5382920321637438,0.5146329365079371,0.5141054894179901,-0.00632954528555274,0.001025951118208468,96,192,276,0.5382920321637438,0.5146329365079371
"Potion of Water",1,1,0,0,0,0,0,0,278,1,0
"Pike",0,0,0,0,0,0,0,0,0,0,0
"Avocado Toast",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Wall Cabinet",55.99999999999999,55.99999999999999,0,0,0,0,0,0,278,55.99999999999999,0
"Brick Stairs",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,278,0.9800000000000002,0
"Wooden Record Player",39.2,39.2,0,0,0,0,0,0,278,39.2,0
"Green Dye",0.5395603337612329,0.5395603337612329,0.48000000000000037,0.48000000000000037,0,0,0,0,278,0.5395603337612329,0.48000000000000037
"Zombie Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Peas",0.30625,0.30625,0,0,0,0,0,0,278,0.30625,0
"Magma Trout",1.9599999999999977,1.9599999999999977,1.5727272727272728,1.5727272727272728,0,0,0,0,278,1.9599999999999977,1.5727272727272728
"Red Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Onion",0.33584677419354797,0.33584677419354797,0.4245320718877855,0.4245320718877855,0,0,0,64,276,0.33584677419354797,0.4245320718877855
"Shotgun Rifle",0,0,0,0,0,0,0,0,0,0,0
"Sugar Cane",0.23681786398467536,0.2330320429104488,0.41253252712678895,0.41253252712678895,-0.015986213460564613,0,0,448,278,0.2330320429104488,0.41253252712678895
"Tipped Arrow",0,0,0,0,0,0,0,0,0,0,0
"Cod Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Pepper Seeds",0.153125,0.153125,0,0,0,0,0,0,278,0.153125,0
"Cooked Rabbit",0,0,0,0,0,0,0,0,0,0,0
"Chicken Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"AR Ammo",5.971875000000002,5.333854166666668,20,20,-0.10683760792016983,0,0,288,278,5.333854166666668,20
"Standing Netherlands Flag",24.5,24.5,0,0,0,0,0,0,278,24.5,0
"Tennessey",5.814666666666667,4.987272727272726,4,4,0,0,0,0,278,4.987272727272726,4
"Aqua Affinity 1",49,49,25,25,0,0,0,0,278,49,25
"Potion of Strong Healing",20.579999999999995,20.579999999999995,0,0,0,0,0,0,278,20.579999999999995,0
"Fresh Milk",0.22607936507936494,0.22316849816849813,0.125,0.125,0,0,0,0,278,0.22607936507936494,0.125
"Bamboo",0.39711399147727333,0.39711399147727333,0.3962899170278256,0.3962899170278256,0,0,0,0,278,0.39711399147727333,0.3962899170278256
"Cream Cheese Bagel",2.302879251700676,2.302015867027558,0.9025595238095238,0.9025595238095238,0.0003750559117179364,0,0,36,276,2.302879251700676,0.9025595238095238
"Donda Civil",1058.4,1012.6666666666666,0,0,0,0,0,0,279,1041.25,0
"Light Gray Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Orange Shulker Box",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Frame",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Chair",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"City Bus",0,0,0,0,0,0,0,0,0,0,0
"Horn Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,4,279,1.9600000000000004,1
"Mountains postcard",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Warped Trapdoor",0.6125,0.6125,0,0,0,0,0,0,279,0.6125,0
"Red Pepper",0,0,0,0,0,0,0,0,0,0,0
"Valentines Tulips Plant Pot",0,0,0,0,0,0,0,0,0,0,0
"Peanut",0,0,0,0,0,0,0,0,0,0,0
"White Concrete",0.4634562499999999,0.4634562499999999,0,0,0,0,0,0,279,0.4634562499999999,0
"Cooked Beef",2.9149098307291976,2.890787666666697,0,0,0.008344495669007301,0,0,18,279,2.9149098307291976,0
"Butter",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Chair",21.233333333333334,21.233333333333334,0,0,0,0,0,0,279,21.233333333333334,0
"Bubble Coral",1.9600000000000002,1.9600000000000002,1,1,0,0,0,4,279,1.9600000000000002,1
"Sturgeon",0,0,0,0,0,0,0,0,0,0,0
"Stripped Oak Log",0.1225,0.1225,0,0,0,0,0,0,279,0.1225,0
"Magenta Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Blue Eel",3.811111111111112,3.811111111111112,2,2,0,0,0,0,279,3.811111111111112,2
"Chocolate Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"FR 5.56",0,0,0,0,0,0,0,0,0,0,0
"Nether Star",0,0,0,0,0,0,0,0,0,0,0
"Netherite Sword",58.545454545454625,58.545454545454625,48,48,0,0,0,1,279,58.545454545454625,48
"Yellow Concrete Powder",0.3521875,0.3521875,0,0,0,0,0,64,31,0.3521875,0
"Mini Goober",784,784,0,0,0,0,0,0,278,784,0
"Iron Helmet",0,0,0,0,0,0,0,0,0,0,0
"Garden Arch",0,0,0,0,0,0,0,0,0,0,0
"Shelf Corner (Black)",0,0,0,0,0,0,0,0,0,0,0
"Standing Asexual Flag",24.5,24.5,0,0,0,0,0,0,279,24.5,0
"Fish Sandwich",2.50352648427207,2.5027275815217407,0,0,-0.0003191109572071582,0,0,18,279,2.5027275815217407,0
"Shulker Shell",6.760666666666678,6.760666666666678,6.807021739130427,6.807021739130427,0,0,0,1,279,6.760666666666678,6.807021739130427
"Blast Prot 4",0,0,25,25,0,0,0,0,279,0,25
"Snow",0,0,0,0,0,0,0,0,0,0,0
"Note Block",0,0,0,0,0,0,0,0,0,0,0
"Camel Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Shotgun",0,0,0,0,0,0,0,0,0,0,0
"Smooth Sandstone",0,0,1.2500036363636362,1.2500036363636362,0,0,0,0,279,0,1.2500036363636362
"Spruce Sapling",1.5082864091981134,1.5082864091981134,0.8889266304347826,0.361328125,0,1.4601645469665527,1168,0,279,1.5082864091981134,0.8889266304347826
"Potion of Strong Harming",15.68,15.68,0,0,0,0,0,0,279,15.68,0
"Cactus Flower",9.432500000000001,9.432500000000001,3.9233333333333387,3.9233333333333387,0,0,0,0,279,9.432500000000001,3.9233333333333387
"Smithing Table",3.92,3.92,0,0,0,0,0,0,279,3.92,0
"Cozy Garden Potted Shelf",73.5,73.5,0,0,0,0,0,0,279,73.5,0
"Doublebed",147,147,0,0,0,0,0,0,279,147,0
"Strawberry",0.3868221153846151,0.3868221153846151,0.47294895076674803,0.47294895076674803,0,0,0,64,277,0.3868221153846151,0.47294895076674803
"Buinness",4.900000000000001,4.093939393939396,3,3,0,0,0,0,280,4.093939393939396,3
"Cozy Garden Candle",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Engine",0,0,0,0,0,0,0,0,0,0,0
"Hanging Lamp",147,147,0,0,0,0,0,0,280,147,0
"Soap Dispenser (White)",0,0,0,0,0,0,0,0,0,0,0
"Beetle Jar",50,50,0,0,0,0,0,0,280,50,0
"Gold Block",3.4629680000000014,3.4629680000000014,4.319999999999996,4.319999999999996,0,0,0,0,280,3.4629680000000014,4.319999999999996
"Iron Hoe",0,0,0,0,0,0,0,0,280,0,0
"Cyan Wool",1.1270000000000002,1.1270000000000002,0.8000000000000003,0.8000000000000003,0,0,0,0,280,1.1270000000000002,0.8000000000000003
"Dark Oak Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,280,0.15312499999999998,0
"Adorable Christmas Present",53.9,53.9,0,0,0,0,0,0,280,53.9,0
"Moss Block",0.7222238095238092,0.7222238095238092,0.5,0.5,0,0,0,128,280,0.7222238095238092,0.5
"Azure Bluet",0.9800000000000002,0.9800000000000002,0.5,0.5,0,0,0,0,280,0.9800000000000002,0.5
"Bow",7.35,7.35,0,0,0,0,0,0,280,7.35,0
"Blackstone",0.6648260004302949,0.6648260004302949,0.5676175138080309,0.5676175138080309,0,0,0,0,280,0.6648260004302949,0.5676175138080309
"Ocean postcard",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Clover Balloon",0,0,0,0,0,0,0,0,0,0,0
"Flowering Azalea",0.5093958333333335,0.5072407407407409,0,0,-0.004230683669447899,0,0,20,280,0.5072407407407409,0
"Blue Banner",0,0,0,0,0,0,0,0,0,0,0
"Bamboo Planks",0.12253246753246756,0.12253246753246756,0,0,0,0,0,0,280,0.12253246753246756,0
"Garden Fountain",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Black Bundle",0,0,0,0,0,0,0,0,0,0,0
"Hanging Germany Flag",24.5,24.5,0,0,0,0,0,0,280,24.5,0
"Shelf (Black)",0,0,0,0,0,0,0,0,0,0,0
"Coconut",1,1,0,0,0,0,0,0,280,1,0
"Strawberry Cheesecake",4.806931955645166,4.663300543478265,2.4038461538461537,2.4038461538461537,0,0,0,0,280,4.806931955645166,2.4038461538461537
"Adorable Christmas Candle",53.9,53.9,0,0,0,0,0,0,280,53.9,0
"Loyalty 3",49,49,25,25,0,0,0,0,280,49,25
"Magma Cream",4.900000000000003,4.900000000000003,0,0,0,0,0,0,280,4.900000000000003,0
"Counter (Black)",0,0,0,0,0,0,0,0,0,0,0
"Lily Of The Valley",0.9800000000000002,0.9800000000000002,0.75,0.75,0,0,0,0,280,0.9800000000000002,0.75
"Stool (cushion)",98,98,0,0,0,0,0,0,280,98,0
"Granite Slab",0.2156000000000001,0.2156000000000001,0,0,0,0,0,0,280,0.2156000000000001,0
"Ender Pearl",6.597834394904455,6.048965517241378,5.2913669064748206,5.235074626865671,-0.08318924903869629,0.0039255330339074135,59,254,280,6.048965517241378,5.2913669064748206
"Small Table",63.7,63.7,0,0,0,0,0,0,280,63.7,0
"Clovers",0,0,0,0,0,0,0,0,0,0,0
"Ocelot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Gray Concrete",0.381111111111111,0.381111111111111,0.703125,0.703125,0,0,0,0,280,0.381111111111111,0.703125
"Respiration 3",32.666666666666664,32.666666666666664,0,0,0,0,0,0,280,32.666666666666664,0
"Cozy Kitchen Extraction Hood",73.5,73.5,0,0,0,0,0,0,280,73.5,0
"Cozy Kitchen Wall Cabinet Turn",63.70000000000001,63.70000000000001,0,0,0,0,0,0,280,63.70000000000001,0
"Glock",0,0,0,0,0,0,0,0,0,0,0
"Barrel",0,0,0,0,0,0,0,0,0,0,0
"Crying Obsidian",3.9200000000000004,3.9200000000000004,0,0,0,0,0,0,280,3.9200000000000004,0
"Density 5",0,0,25,25,0,0,0,0,281,0,25
"Name Tag",39.45789473684211,39.45789473684211,26.298449612403104,26.298449612403104,0,0,0,0,281,39.45789473684211,26.298449612403104
"Purple Wool",1.1269999999999996,1.1269999999999996,0,0,0,0,0,0,281,1.1269999999999996,0
"Bookshelf",9.426666666666675,9.426666666666675,4,4,0,0,0,0,281,9.426666666666675,4
"Paper",44.29172941616755,44.12455743243232,0.5624489795918369,0.5624489795918369,0.003788638161495328,0,0,1,281,44.29172941616755,0.5624489795918369
"Bamboo Wall Decor (Left)",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Clover Flowers",49,49,0,0,0,0,0,0,281,49,0
